time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
582.68,-0.007472578,1.026531,0.07307847,0.6280573,0.3081752,0.2768306,0.09054661,0.02202371,0.3126494,1.314764,359.7307,1.523115,-2.226744,-0.6997411,0.8795649,3.99476,-5.212976,-3.372535,-0.3786582,0.1031344,0.2207296,285.4271,255.2247,6.879046,2.024603,-0.5712885,1.250047,1.496233,4.590152,5.742788,0.5035774,0.07313611,0.3122827,282.4251,5.449297,84.88141,
596.723,0.001606343,1.105938,0.076956,0.5503923,0.08547533,0.5178683,0.09071636,0.03732446,0.3137149,0.9322474,359.8633,0.9361104,-2.484208,-1.098235,0.9451426,5.40263,-5.114149,-3.765378,-0.4098675,0.08271685,0.2308586,290.933,267.4363,351.4496,2.60222,-0.9520485,1.407421,3.278251,5.597495,7.384424,0.5398532,0.0554724,0.3285848,290.1461,30.81427,60.83751,
610.527,0.01084422,1.112918,0.07678376,0.5460681,-0.1175123,0.6218992,0.09100628,0.05193973,0.3147251,0.469583,0.1241788,0.4006249,-2.627099,-1.557453,0.930987,5.972437,-5.406814,-4.063971,-0.4407486,0.05665483,0.2401504,298.2448,273.6938,343.6338,3.047117,-1.481721,1.410743,5.534517,6.533894,8.807659,0.5779179,0.03078922,0.343412,300.9674,45.74143,46.34069,
624.652,0.01957896,1.063385,0.07165467,0.5219036,-0.2672833,0.5669382,0.09142375,0.06496713,0.3155743,0.1416766,0.4376162,0.07409198,-2.62831,-2.062353,0.8755355,6.438638,-5.910435,-4.170292,-0.4691509,0.02454032,0.2488897,306.7424,276.6649,340.5102,3.237904,-2.142355,1.271795,8.332623,6.561102,9.498049,0.6139374,-0.002686575,0.3555477,313.318,54.91122,36.90633,
638.599,0.0261805,0.9660798,0.0610204,0.3633264,-0.333461,0.3684011,0.09187937,0.07594419,0.3161847,0.06438105,0.7236261,0.003232648,-2.472227,-2.584181,0.8011471,7.16188,-6.157404,-4.047827,-0.4934361,-0.01345015,0.256763,315.7167,278.1005,339.7794,3.090674,-2.843476,1.054884,10.21909,5.294757,9.552442,0.6436937,-0.04464331,0.3646229,325.3732,59.69836,30.96817,
652.339,0.02958629,0.8283845,0.04596855,0.1274289,-0.3457115,0.1412202,0.09229469,0.08461982,0.3165719,0.1965602,1.001743,0.08305736,-2.148399,-3.070461,0.7095361,8.117445,-5.672897,-3.627966,-0.511197,-0.05619078,0.2640574,324.5239,278.4947,340.1026,2.631091,-3.443679,0.839402,10.22605,3.551177,9.407665,0.6652334,-0.09198382,0.3710518,335.8426,61.08003,27.47464,
666.511,0.03115303,0.6717275,0.02981219,-0.1379303,-0.3418816,-0.006205563,0.09274554,0.09140763,0.3167251,0.5592856,1.271007,0.1995803,-1.674528,-3.462598,0.6483075,8.47264,-4.629729,-3.403367,-0.5215707,-0.1026534,0.2716278,332.3955,279.0135,340.3176,1.998768,-3.853833,0.6192636,9.187716,2.181446,8.814843,0.6787316,-0.1410807,0.3743966,344.3429,60.93996,24.95507,
680.492,0.03162989,0.5211093,0.01907774,-0.2767797,-0.3571028,-0.08953127,0.09318161,0.09647039,0.3169659,0.8112789,1.581662,0.3409322,-1.126851,-3.755089,0.6264406,8.289354,-3.467425,-3.59715,-0.525673,-0.1516978,0.2789844,339.4732,280.0643,340.0194,1.341398,-4.069865,0.3879397,8.250031,1.355952,7.727081,0.6857725,-0.1916975,0.3748271,351.2572,60.55211,22.22043,
694.101,0.03199989,0.3838394,0.01832157,-0.2318315,-0.3818238,-0.1556508,0.09365726,0.09975502,0.3173631,0.8656845,1.918183,0.5147026,-0.5707173,-3.961214,0.5930718,8.153584,-2.136542,-3.78906,-0.5232375,-0.2015913,0.2856034,346.3526,280.8288,339.4491,0.7479139,-4.158006,0.1486113,7.628233,0.2298047,6.428556,0.6868122,-0.2431037,0.373064,357.2031,60.84665,19.69814,
708.33,0.03191115,0.2519129,0.02196912,-0.128697,-0.4060972,-0.147818,0.09411716,0.1011271,0.3177374,0.8714749,2.265615,0.5743509,-0.02817572,-4.059013,0.5398902,7.772594,-1.141032,-3.55019,-0.5145253,-0.2519516,0.2914298,352.5674,281.3479,339.4227,0.2137943,-4.190571,-0.06137593,7.075273,-1.08805,5.480713,0.6812335,-0.2950898,0.3702528,2.985669,61.61046,17.67406,
