time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
597.596,0.03131169,-1.223211,0.02707996,-1.714258,0.05614312,-0.03400374,-0.3172579,0.01424631,-0.4818943,354.5664,1.730731,359.4032,1.36914,-1.175945,-0.8395116,-0.4195533,4.214324,0.5461532,-0.3638433,0.4402129,-0.6001309,309.9622,146.4726,144.0019,-1.717179,-1.061311,-0.720597,0.4545367,-4.400142,-1.358679,-0.2170378,0.4397034,-0.5956361,280.5362,190.0216,217.7572,
611.672,0.01856337,-1.006298,0.02094179,-1.690627,0.5690027,0.03328095,-0.3157971,0.01061633,-0.483712,355.6653,359.9853,359.2307,1.018579,-1.096633,-0.8068828,0.19019,3.534801,1.190303,-0.3574929,0.4292209,-0.6072834,312.6343,148.6592,141.7724,-1.261249,-0.9366627,-0.6024144,2.117141,-2.494519,-0.567398,-0.2221543,0.4323072,-0.5980901,282.8246,187.967,223.8044,
625.568,0.0242201,-0.6544563,0.00593606,-0.8162714,0.4252725,0.0664544,-0.3162265,0.01078534,-0.4809608,354.0299,0.7968699,359.1061,0.6888133,-1.00212,-0.7294918,0.267228,3.451453,0.907014,-0.3570218,0.4189091,-0.6131752,314.7978,149.4632,142.5369,-0.786415,-0.7837518,-0.4666326,3.069442,-0.8803223,-0.4504427,-0.2230248,0.4252798,-0.5992124,284.8547,182.5547,233.0898,
639.509,0.02841962,-0.342544,0.02894262,-0.02128274,0.05908043,0.1023664,-0.3165135,0.01147094,-0.4796238,353.6542,1.293779,358.9711,0.2960498,-0.8551157,-0.5814517,-0.318898,3.700841,-0.1558305,-0.3637539,0.4124966,-0.6162598,315.6987,149.188,146.6829,-0.3780283,-0.6156534,-0.2898292,1.844744,-0.6935725,-0.2057449,-0.2181257,0.4206797,-0.5988711,284.5835,183.281,232.1772,
653.149,0.03208565,-0.04222856,0.0361359,-0.07408568,0.04983979,0.195901,-0.3156967,0.01876697,-0.4800925,354.2292,1.096788,358.6458,-0.04544967,-0.6660905,-0.404348,-0.6570255,3.703477,-0.8944623,-0.3737809,0.4097567,-0.6166351,316.2009,148.5128,150.8778,-0.007130938,-0.4445053,-0.09659786,-0.1560774,-1.313656,0.0505277,-0.2055147,0.4191562,-0.5968246,282.7973,189.8575,222.6319,
667.27,0.03350623,0.2712888,0.02943936,-0.2310489,-0.0509765,0.2532891,-0.3152339,0.03019911,-0.4803438,354.7346,1.41735,358.4417,-0.4029669,-0.4421138,-0.2240575,-0.7840226,3.215641,-0.600126,-0.3874237,0.4098684,-0.6140935,316.7197,149.4157,152.1402,0.3811358,-0.2615614,0.1079344,-1.133417,-1.517858,0.3711701,-0.187667,0.4205751,-0.5906322,281.0975,197.8161,212.8049,
681.301,0.03097315,0.5540984,0.01556974,-0.3458397,-0.1851061,0.3483624,-0.3151307,0.04326996,-0.4804251,355.1529,1.825246,358.0597,-0.7395145,-0.2190772,-0.01990297,-0.9958104,2.495057,-0.2508936,-0.4044549,0.4108579,-0.6080555,316.6049,150.7195,152.3462,0.8148381,-0.08114634,0.2997196,-0.6976185,-0.6707305,0.8187973,-0.1654158,0.4230753,-0.5828309,279.8916,198.321,213.3063,
694.898,0.02330416,0.7941468,0.003771276,-0.3483568,-0.2703185,0.3611392,-0.3151441,0.05867994,-0.480499,355.2657,2.165979,357.9077,-1.028386,-0.0458813,0.2244762,-1.198255,1.980307,-0.7213956,-0.4259218,0.4126503,-0.5990682,315.7421,150.1458,154.5357,1.230804,0.07077759,0.455688,0.2017688,0.4034794,1.276825,-0.1399576,0.4261988,-0.5735098,278.8473,192.4966,221.7051,
709.079,0.01314623,0.9883589,0.003145362,-0.08220916,-0.3296459,0.2450172,-0.3152235,0.07555076,-0.4801114,354.7785,2.480094,357.9372,-1.290543,0.09313796,0.4968545,-1.168112,1.126778,-1.441603,-0.451738,0.4164871,-0.5869265,314.1296,147.7586,157.2646,1.582275,0.1289805,0.5776662,0.9448079,0.9850589,1.586544,-0.111303,0.4265421,-0.5633674,278.0004,186.0936,230.8521,
723.047,0.002895764,1.125287,0.009818302,0.2810986,-0.3801518,0.0680679,-0.3154383,0.09266537,-0.4796531,354.0511,2.789033,358.1272,-1.554816,0.2462432,0.7927197,-0.8664485,-0.5010746,-2.093233,-0.4805073,0.4220371,-0.5716364,311.3101,144.1722,158.727,1.899989,0.1046021,0.7096766,0.8424854,0.9943118,2.149096,-0.07808778,0.4254652,-0.5531755,275.9539,183.9903,234.7631,
736.867,-0.006140099,1.196922,0.02094405,0.6280825,-0.3862985,-0.1416413,-0.3156526,0.1089851,-0.4790952,353.0237,2.947651,358.5076,-1.861986,0.3521379,1.031084,-0.2969897,-2.376931,-2.08791,-0.5136224,0.4262033,-0.5558146,307.9261,141.5743,157.3975,2.153531,0.007090387,0.7955779,0.2334655,1.047608,2.544627,-0.04350894,0.4217236,-0.5435147,273.3565,171.726,247.7504,
750.899,-0.0119517,1.205135,0.03102848,0.9165516,-0.3632382,-0.337164,-0.315943,0.1242149,-0.4784055,351.9174,3.050289,358.9326,-2.210536,0.3728223,1.163155,0.0749222,-4.034056,-1.431291,-0.5502558,0.4277004,-0.540316,303.9717,142.1798,152.7328,2.361338,-0.1305797,0.8135951,-0.1282316,1.398408,2.556496,-0.007504988,0.416209,-0.5349801,272.4955,118.4668,301.4444,
764.813,-0.01309739,1.162906,0.04569303,1.120194,-0.3143226,-0.467009,-0.3161321,0.1380937,-0.4772882,350.7649,3.079662,359.3466,-2.565905,0.2776876,1.187046,0.3647792,-5.615136,-0.1107448,-0.5889857,0.4247625,-0.5253212,299.8337,148.3954,142.626,2.554084,-0.3067441,0.8006698,-0.3727523,2.086074,2.457465,0.02964181,0.4092324,-0.5276883,275.1079,81.47084,338.4982,
