time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
584.73,0.002568919,0.04206033,0.02919724,0.3208597,-0.1860727,0.01039113,-2.930096,0.1227161,-2.103115,40.22934,335.4063,358.3966,0.1290989,0.2120828,-0.1049603,0.4413251,-0.5572086,0.8318051,-3.032168,-0.2069425,-1.991387,334.5302,337.5247,2.474903,-0.06892493,0.1608471,-0.05501561,0.3715335,0.4204322,0.04653879,-2.894675,-0.2148566,-1.944512,352.748,340.4069,3.047454,
598.834,0.007205336,0.04848399,0.02376603,0.3544662,-0.2083879,0.02735675,-2.929859,0.1234217,-2.102916,39.94537,335.6745,358.5112,0.1042861,0.1676677,-0.07408535,0.3215665,-0.6536714,0.4599557,-3.031496,-0.2055912,-1.991855,334.7379,337.8627,2.918181,-0.07294113,0.1236381,-0.02925058,0.1296121,0.341931,-0.0807787,-2.895588,-0.213906,-1.944308,353.0956,340.2152,3.069009,
612.782,0.01180791,0.05037916,0.01692006,0.3614807,-0.2263425,0.0287967,-2.929564,0.1240842,-2.102728,39.6775,335.9411,358.5866,0.08383948,0.1192556,-0.03883433,0.1217012,-0.7412708,0.1298398,-3.030962,-0.2048091,-1.991715,335.2801,338.2205,3.317086,-0.07811259,0.08021864,-0.005154809,-0.1095307,0.2653608,-0.2580135,-2.89664,-0.2134178,-1.943779,353.7299,340.0522,3.143888,
626.485,0.01597663,0.04903038,0.009914963,0.346671,-0.2377121,0.02272627,-2.929224,0.124699,-2.102612,39.44631,336.1844,358.6413,0.06793222,0.05909656,0.004338509,-0.1967375,-0.87624,-0.218548,-3.030581,-0.204721,-1.990934,336.3594,338.6829,3.684075,-0.08130778,0.03795445,0.01649846,-0.3118499,0.1835925,-0.4397575,-2.897627,-0.2131237,-1.942992,354.558,339.9368,3.270753,
640.689,0.01919407,0.0452816,0.003320799,0.3216782,-0.23814,0.01172043,-2.928876,0.1251738,-2.102691,39.23828,336.4073,358.6912,0.05306655,-0.0175388,0.05896719,-0.6250533,-1.047708,-0.6257571,-3.030464,-0.2053464,-1.989408,338.0771,339.2352,4.049684,-0.07627285,-0.0005525275,0.03811535,-0.4789841,0.05766805,-0.531801,-2.898451,-0.2132309,-1.942043,355.4113,340.0028,3.318127,
654.615,0.02097812,0.0400271,-0.002661393,0.2907976,-0.2429925,-0.006784171,-2.928599,0.1255953,-2.102861,39.07404,336.6501,358.7178,0.03660644,-0.08835424,0.1007252,-0.98733,-1.139091,-1.013268,-3.030557,-0.2064544,-1.987842,340.0778,339.6776,4.473288,-0.06828869,-0.02979021,0.05422632,-0.6460302,-0.02508654,-0.5287558,-2.899177,-0.2135273,-1.941017,356.2616,340.1049,3.177177,
668.372,0.02214201,0.0339307,-0.008229425,0.2523158,-0.2462424,-0.02406578,-2.928295,0.1259125,-2.103069,38.94134,336.8614,358.7209,0.02219092,-0.1593902,0.135228,-1.320427,-1.199345,-1.338641,-3.030753,-0.2084387,-1.985916,342.3471,340.132,4.882145,-0.06071026,-0.06078621,0.06720748,-0.8931338,-0.04386803,-0.4771435,-2.899787,-0.2142526,-1.939807,357.2721,340.1632,2.748363,
682.627,0.02282036,0.02780453,-0.0136953,0.209826,-0.2364171,-0.04232068,-2.927994,0.1261873,-2.103309,38.85783,337.0479,358.7232,0.01211471,-0.242015,0.1686623,-1.769883,-1.206924,-1.632805,-3.03101,-0.2113036,-1.983334,345.1072,340.6288,5.084158,-0.05532737,-0.1010304,0.07898237,-1.243678,-0.01031227,-0.4345784,-2.900372,-0.2155675,-1.938336,358.5811,340.1334,2.02484,
696.691,0.02281691,0.02187575,-0.01893181,0.1670827,-0.2162111,-0.06214549,-2.927727,0.1264224,-2.103588,38.80703,337.2299,358.7369,0.008251112,-0.3272013,0.1997236,-2.237666,-1.157022,-1.862638,-3.031119,-0.2149578,-1.980376,348.2169,341.1214,5.082812,-0.05341155,-0.1443391,0.0891627,-1.566997,0.02336911,-0.4634414,-2.901053,-0.2173479,-1.936685,0.1537082,340.065,1.238478,
710.196,0.02240399,0.0190538,-0.02222214,0.1435061,-0.197952,-0.06568375,-2.92743,0.1267135,-2.103938,38.73488,337.3893,358.7479,0.01127592,-0.4137934,0.220441,-2.64529,-1.128273,-2.031959,-3.031252,-0.2196861,-1.977479,351.5397,341.685,5.007094,-0.05384334,-0.2043337,0.09971111,-1.919686,0.04194029,-0.6078043,-2.901851,-0.2199728,-1.934834,2.174935,339.9942,0.4500959,
