time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1021.648,-0.09777659,-0.00958902,0.0005436074,-0.1167004,0.3560514,0.0372081,-0.09385681,-0.0243789,0.02498889,29.27078,358.1053,357.8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1035.674,-0.09662067,-0.006413205,0.0003722496,-0.08722678,0.3570595,0.022903,-0.0951438,-0.02429214,0.02500319,29.28947,357.9384,358.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1049.592,-0.09534435,-0.002098169,0.0002376884,-0.05351414,0.3278876,0.01722586,-0.09641194,-0.02416456,0.02498293,29.28232,357.8183,358.1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1063.077,-0.09359753,0.003219612,7.501803E-05,-0.02572041,0.2754356,0.01349047,-0.09764719,-0.02388629,0.0250175,29.26526,357.7505,358.1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1077.164,-0.09021836,0.009108685,0.0008284394,0.01623941,0.2225258,0.004808315,-0.0987308,-0.02350017,0.02512598,29.16386,357.7141,358.2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1091.283,-0.0852769,0.01563517,0.002668012,0.08112124,0.1682794,-0.01660699,-0.09971142,-0.02304706,0.02523685,28.96828,357.7602,358.3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1105.225,-0.07834975,0.02242287,0.004313247,0.1609155,0.1157904,-0.05495808,-0.1005001,-0.02252939,0.02531004,28.69134,357.8897,358.4742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1119.256,-0.07025546,0.02888671,0.004562829,0.230423,0.05828992,-0.1088464,-0.1011958,-0.02204493,0.02531886,28.3997,358.1226,358.6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1133.099,-0.06165409,0.0334883,0.002639133,0.2732131,-0.0005513343,-0.1644435,-0.1018257,-0.02151525,0.02525616,28.13725,358.4171,358.8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1146.87,-0.05323859,0.03667785,-0.0006403802,0.2943859,-0.06139624,-0.2215682,-0.1023664,-0.02093238,0.02518368,27.88887,358.7853,359.0494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1161.097,-0.04495969,0.03923452,-0.004600372,0.3041791,-0.126471,-0.2695829,-0.1027589,-0.02034411,0.02500391,27.63897,359.1954,359.2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1175.067,-0.03762612,0.04002288,-0.008853199,0.3041519,-0.1765695,-0.3181505,-0.103086,-0.01987299,0.02473068,27.39912,359.64,359.4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1188.662,-0.032055,0.0396478,-0.01288045,0.2940886,-0.2158497,-0.3523383,-0.1034966,-0.01938087,0.02447081,27.17935,0.1027,359.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1202.374,-0.02823631,0.03821528,-0.01713803,0.2774253,-0.2370581,-0.3658032,-0.1037591,-0.01888791,0.02402592,27.00875,0.5052827,359.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1216.748,-0.02647778,0.036173,-0.02173196,0.2471192,-0.2455506,-0.3644655,-0.104053,-0.01851794,0.02351356,26.86382,0.8792013,0.02457774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
