time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
603.407,-0.04889265,-0.8441142,-0.0715144,-0.5052484,-0.02387388,0.3326612,-0.02150488,0.00573051,0.1935715,0.639863,1.157319,358.3549,2.97139,-0.07399003,-1.656863,1.299977,7.151618,3.132283,-0.1582572,0.218397,0.1340889,303.8637,106.5778,172.0029,-3.454729,0.7414339,-1.350289,-2.001398,-7.724069,-1.318282,0.2397633,0.2156586,0.1739133,286.7094,247.7663,222.1959,
620.882,-0.03836467,-0.9098688,-0.1023909,-0.6557951,-0.05547104,0.2848189,-0.02162051,-0.006500393,0.1916402,1.31532,1.218012,358.3132,2.63601,-0.5775253,-1.499495,2.053429,6.949296,2.178833,-0.135612,0.2059595,0.1210585,309.1213,108.7569,171.8479,-3.387784,0.06098214,-1.247642,-0.6789088,-7.819032,-0.3358662,0.2011718,0.2053718,0.1617727,292.3654,250.5774,217.1939,
634.947,-0.02654478,-0.8871185,-0.1211609,-0.8261418,-0.008747718,0.05757419,-0.02161336,-0.01649371,0.1895818,2.206112,1.14613,358.671,2.231275,-0.8008531,-1.250908,3.100815,6.202714,1.164494,-0.1193557,0.1987297,0.1121069,314.2439,108.775,172.7994,-3.167593,-0.4099478,-1.126837,0.8224144,-8.116583,0.3706832,0.1693867,0.1966684,0.1514516,298.9991,252.1982,213.4501,
648.588,-0.01434784,-0.7789087,-0.1339182,-0.8762984,0.1120794,-0.2772288,-0.02158737,-0.02336839,0.1877049,2.786397,0.9342258,359.2997,1.713234,-0.7528269,-0.9463853,3.52411,4.682258,0.7910144,-0.1098738,0.1982057,0.106691,317.8409,108.3816,172.6852,-2.757761,-0.6838185,-0.9714329,1.551332,-7.686383,0.7119431,0.1461611,0.188998,0.1445477,304.5826,251.831,211.5751,
662.771,-0.004898163,-0.5870008,-0.134856,-0.8057249,0.2404733,-0.3969256,-0.02157784,-0.02565065,0.1859319,3.403591,0.6616347,359.545,1.100427,-0.4096963,-0.6580039,2.022018,2.845275,0.9247401,-0.1083124,0.2038481,0.1047193,317.7706,109.4802,171.3339,-2.193845,-0.7551847,-0.7665811,1.54933,-6.74888,0.9516182,0.1323088,0.1834714,0.1410578,308.4983,250.9563,210.0991,
676.723,0.003679307,-0.3335653,-0.1249767,-0.6127383,0.286938,-0.1963967,-0.02127028,-0.02433929,0.184709,3.565143,0.4217952,359.3878,0.4410786,0.06381614,-0.3748335,-0.4882663,0.6704934,1.15647,-0.1130026,0.2123493,0.1065968,313.8961,111.9467,169.1914,-1.521692,-0.6294916,-0.5076659,0.8716677,-5.358956,1.040523,0.127969,0.1824189,0.1422698,310.356,249.8768,208.94,
690.749,0.0175879,-0.04679841,-0.1055223,-0.4841372,0.2613416,-0.08320036,-0.02056098,-0.01859036,0.1837673,3.820239,0.2901831,359.5174,-0.1632209,0.3833902,-0.06081093,-1.833978,-1.309509,1.015354,-0.1238116,0.2180612,0.1124215,309.2324,113.7548,167.3524,-0.7854443,-0.3370384,-0.1556409,-0.179854,-3.039645,0.9071158,0.1325747,0.1851353,0.1494117,309.0882,249.3933,208.3897,
704.496,0.03565088,0.2481566,-0.078181,-0.2391267,0.178416,-0.1682212,-0.01963329,-0.009319872,0.1833928,3.601482,0.3065312,359.7849,-0.6534148,0.4708886,0.2925079,-1.472566,-2.19189,0.2669172,-0.1417397,0.2216077,0.1235493,306.4168,112.7009,167.5009,-0.06144154,-0.04613928,0.2619321,-0.3924163,-0.5993696,1.02844,0.1457784,0.188752,0.160734,306.4256,251.4379,206.9128,
718.684,0.05225763,0.5169254,-0.04647344,0.07330391,0.03792731,-0.1568928,-0.01865196,0.002169758,0.1833863,3.180043,0.4614689,359.8078,-1.094622,0.4609914,0.7061755,-0.1513698,-3.209192,-1.012796,-0.1648614,0.2253853,0.1387764,303.7385,107.082,170.2441,0.6347103,0.1888442,0.6597123,-0.25235,1.518251,1.513329,0.1675729,0.1947285,0.1743332,302.6691,255.539,203.9084,
732.397,0.064387,0.7300896,-0.02468873,0.2213252,-0.08832064,-0.05530135,-0.01767302,0.01520985,0.1831963,2.935326,0.652888,359.6693,-1.535682,0.4171028,1.068742,1.200369,-4.105875,-2.150702,-0.1930784,0.2286087,0.1552946,300.7332,98.73367,174.8252,1.307419,0.3513054,0.9890952,-0.2996409,3.300778,2.494191,0.1964885,0.2006949,0.1899334,297.4934,261.5687,198.3838,
746.153,0.0741814,0.8775254,-0.01508671,0.2285319,-0.1857508,0.03936567,-0.01639891,0.02904791,0.1828372,2.827514,0.8813009,359.5132,-1.982347,0.3470683,1.300291,1.697203,-4.833645,-3.167052,-0.2249286,0.2294771,0.1715335,296.5805,89.05857,181.638,1.957217,0.4086078,1.262781,-0.3542309,5.012592,4.018197,0.2311946,0.2046244,0.207417,290.7421,272.4893,187.2528,
760.297,0.08291765,0.9606748,-0.0149973,0.1880474,-0.2868433,0.1644245,-0.01503968,0.04286328,0.1823809,2.752844,1.200328,359.1905,-2.352369,0.1912805,1.393378,1.276918,-5.123491,-4.215012,-0.2582657,0.2258737,0.1869522,291.9121,77.4504,192.3962,2.630156,0.2802141,1.49597,-0.09876728,6.857261,6.066865,0.2710043,0.2024711,0.2261782,283.4482,299.3201,159.5498,
774.349,0.0918092,0.9868978,-0.02126237,0.1609723,-0.3874722,0.2690836,-0.01360583,0.05588686,0.1818497,2.641196,1.583063,358.872,-2.608568,-0.05779026,1.411896,0.3519292,-5.084245,-5.28619,-0.2934479,0.2190047,0.2021621,287.9949,61.11365,209.7885,3.094414,-0.06028285,1.607345,1.028303,8.140457,7.865259,0.3106185,0.194128,0.2438435,282.298,353.1054,104.8881,
788.076,0.09793721,0.959678,-0.0298759,0.2010008,-0.454089,0.2774243,-0.01218414,0.06764734,0.181224,2.396954,1.975275,358.6646,-2.789608,-0.412721,1.402254,-0.2490783,-5.434725,-5.993892,-0.3300875,0.2091114,0.2176601,285.4476,37.35162,235.0525,3.314077,-0.5762301,1.577014,2.850043,8.25291,8.578312,0.3474777,0.1773193,0.2597204,288.8376,26.87147,70.90804,
