time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
591.711,0.01695092,-0.9988869,-0.1474341,0.07481933,0.06532387,0.02652427,-0.01785028,0.04946542,-0.1800884,351.1549,335.0813,358.3385,2.05266,-3.376666,0.6680763,5.398303,4.834282,-0.159719,-0.3132603,-0.6611889,-0.4454639,5.471068,277.667,66.21136,-2.284941,-3.325308,-2.229866,-3.887879,0.9573439,5.285383,0.2724333,-0.7129922,0.01936372,45.70939,342.3331,304.8746,
605.875,0.02715941,-1.048208,-0.1460883,0.05682911,0.106135,-0.1500687,-0.01722151,0.0347746,-0.1817763,351.4396,334.8056,358.6496,1.947042,-3.228916,0.6925763,4.985616,5.850018,-0.1275206,-0.2920619,-0.6989441,-0.4370059,9.345377,277.8292,71.98426,-2.3903,-2.908428,-2.122858,-2.57063,1.367436,5.303827,0.2429805,-0.7424485,-0.001064818,47.09497,335.548,301.2447,
620.13,0.03918294,-1.05589,-0.1336384,0.09289382,0.1870622,-0.3556817,-0.01613808,0.02148175,-0.1829603,351.7771,334.3551,359.1176,1.78862,-3.102722,0.6481876,4.811559,6.177536,-0.6891415,-0.2754743,-0.7329905,-0.4301832,14.49187,277.5483,76.09563,-2.225838,-2.526617,-1.873994,-0.8407459,3.906512,3.786991,0.2189246,-0.7645394,-0.0140105,50.64403,334.9513,308.0245,
633.86,0.05658052,-1.018315,-0.1140561,0.2171612,0.2523741,-0.446681,-0.0147146,0.009553879,-0.1838822,351.7495,333.9426,359.6371,1.530927,-2.921584,0.5535051,5.20033,5.497808,-1.141283,-0.2669097,-0.7609177,-0.4258491,20.98458,277.305,77.10004,-1.889956,-2.130522,-1.466082,0.1112923,6.326658,2.21371,0.2005853,-0.7799518,-0.01946598,54.04824,339.2611,320.1092,
647.962,0.07714188,-0.9270316,-0.08879877,0.1865406,0.2302623,-0.5100095,-0.01312476,0.00156647,-0.1840951,352.3776,333.8141,359.8525,1.170598,-2.627804,0.4092174,5.941048,4.910581,-1.169895,-0.267306,-0.7796905,-0.4260198,28.4172,277.6953,76.4671,-1.650748,-1.722737,-1.042369,-0.8735547,4.761564,3.308563,0.1868518,-0.7896481,-0.0178669,56.85705,333.6032,316.9088,
661.635,0.08694314,-0.7425488,-0.04531171,-0.2597755,0.09843834,-0.4001271,-0.0122481,-0.0008910298,-0.1831858,352.8821,334.2421,358.8604,0.732783,-2.203554,0.2309125,5.503007,4.689733,-1.007466,-0.2754474,-0.7904701,-0.4295447,33.58946,278.3457,76.9932,-1.461666,-1.171416,-0.5890653,-1.290894,2.189196,4.260493,0.1781214,-0.7889954,-0.00923489,56.24538,323.5361,307.6794,
675.448,0.0851915,-0.461362,0.004591871,-0.7696654,-0.01093702,0.09901391,-0.0114038,0.002617747,-0.181675,352.9344,334.7804,357.3267,0.04970102,-1.463595,-0.04504605,3.519246,3.4709,-1.0097,-0.2957184,-0.7842109,-0.4378531,33.70732,277.5168,77.57768,-1.095006,-0.3139111,0.1628364,1.601154,1.649839,4.209456,0.1761943,-0.7688579,0.01376783,51.6339,322.8792,312.8375,
689.483,0.07963958,-0.1265605,0.05345718,-0.9156438,-0.08135524,0.4317942,-0.01035047,0.009674966,-0.1797805,352.9149,335.1567,356.6359,-0.7212405,-0.4655544,-0.3855921,0.5414871,0.9161795,-1.631831,-0.3242964,-0.7628191,-0.4490667,28.12821,273.5402,75.48115,-0.6892198,0.5640112,0.9247127,5.187558,2.819201,4.522526,0.1799636,-0.7405995,0.04362432,45.70662,325.5276,325.2845,
703.49,0.08042444,0.1912858,0.09819761,-0.7384369,-0.2201058,0.3561731,-0.008930326,0.01970887,-0.1775225,353.1938,335.5929,356.4783,-1.54598,0.8796313,-0.6502758,-3.623317,-0.9207473,-2.246397,-0.3611538,-0.7265347,-0.4579737,17.60032,269.976,73.43303,-0.200089,1.354483,1.555718,7.47818,3.714361,3.638529,0.1928043,-0.7069668,0.07594829,39.65422,329.6517,336.8959,
717.372,0.08419715,0.4857145,0.1320553,-0.7062855,-0.37771,0.1514778,-0.007858397,0.03299338,-0.1751766,353.7361,336.1886,356.1961,-1.897623,1.601729,-0.6655041,-5.008472,-0.6278446,-1.950879,-0.3921361,-0.6929683,-0.4644288,11.47725,269.0194,73.63427,0.3708898,1.983541,2.013067,7.611191,2.317435,1.41236,0.2127672,-0.6695526,0.1092755,34.94901,334.7444,342.7313,
