time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
583.456,-0.1032136,-0.08040095,-0.06572104,-0.08502474,-0.118545,-0.2529453,0.1043382,0.1128193,0.9835302,2.552729,221.827,359.5834,0.8550173,-1.82286,0.2026874,-1.812091,4.658283,-0.2962884,0.0657638,-0.6203803,0.7394532,57.88083,244.457,66.91743,0.1635319,-1.861528,0.6668854,-2.089744,1.024623,3.767797,-0.09148099,-0.6220772,0.8526278,50.59238,213.758,351.6426,
597.224,-0.1026936,-0.1086018,-0.06371053,-0.1067822,-0.09000049,-0.2663921,0.102939,0.1108377,0.982694,2.344686,221.8712,359.7149,0.9113094,-1.790684,0.2172179,-2.201477,4.346247,-0.4994264,0.07789103,-0.6430268,0.7394296,60.9024,247.6951,71.39928,0.1419138,-1.846024,0.7694223,-2.36522,0.9208657,3.736476,-0.09079833,-0.6450967,0.862014,54.11937,215.5428,353.5375,
611.351,-0.1018329,-0.142989,-0.06006728,-0.13593,-0.06724326,-0.2643322,0.1015349,0.1082228,0.9819388,2.159958,221.9038,359.8747,1.007217,-1.733101,0.1785721,-2.151084,4.155715,-1.000994,0.09230519,-0.6640006,0.738341,63.89338,250.0473,75.38775,0.1146878,-1.8059,0.8842921,-2.556762,0.9172348,3.932204,-0.0905993,-0.6670669,0.872811,57.8974,218.277,356.2199,
625.283,-0.100357,-0.1785466,-0.05564072,-0.153148,-0.05136456,-0.2121292,0.1001734,0.1052422,0.9812301,2.075279,221.9336,0.01634934,1.123493,-1.645475,0.112334,-1.982966,3.906549,-2.152107,0.1081521,-0.68406,0.7369266,66.63899,251.4035,79.71421,0.09530528,-1.736282,0.9871846,-2.307801,1.246845,4.285623,-0.09133509,-0.6877994,0.8844978,61.96879,220.9695,358.225,
639.024,-0.09946276,-0.209739,-0.05199447,-0.1644983,-0.02775611,-0.1938943,0.0988076,0.1019337,0.9805437,1.934073,221.9272,0.170362,1.220864,-1.532384,0.02930763,-1.657928,3.488029,-3.377672,0.124793,-0.7020154,0.7343192,68.99266,252.4463,84.60472,0.07016943,-1.627925,1.056422,-1.659197,1.745684,4.52988,-0.0933308,-0.7065449,0.8966867,66.05859,222.95,358.8438,
653.25,-0.1000116,-0.2408411,-0.04927459,-0.1948391,0.01574488,-0.247426,0.09733123,0.09802617,0.9799364,1.677583,221.8623,0.393892,1.284446,-1.386998,-0.08382247,-0.896616,2.960548,-3.886451,0.141396,-0.7176147,0.730364,70.91266,251.7347,87.4425,0.001091056,-1.472399,1.07996,-0.7118403,1.963094,4.480654,-0.09745165,-0.7227122,0.9090818,69.48161,224.3981,358.2749,
667.08,-0.1021209,-0.276627,-0.0464078,-0.2223336,0.06495783,-0.3243918,0.09579471,0.09352341,0.979386,1.366981,221.7602,0.6282126,1.330493,-1.204875,-0.2132913,-0.2225842,2.747643,-3.46004,0.1580958,-0.7307506,0.7245623,72.9708,249.9988,88.03539,-0.130045,-1.286756,1.073322,0.3533026,1.708337,4.235135,-0.1035264,-0.736353,0.9215934,71.90115,226.4354,357.6961,
681.081,-0.1036532,-0.3128188,-0.04323737,-0.2173952,0.1023258,-0.3517594,0.09433228,0.08864629,0.9788602,1.116425,221.6507,0.8120502,1.372672,-1.01977,-0.3401517,0.2990472,2.717693,-3.258835,0.1758238,-0.7407725,0.7167365,75.1729,247.3655,87.80733,-0.2911799,-1.09974,1.043951,1.255039,1.275657,3.803044,-0.1114696,-0.7479576,0.933825,73.50648,228.799,357.2432,
694.846,-0.1032254,-0.346671,-0.04029138,-0.1614409,0.1170451,-0.3479351,0.09294397,0.08331333,0.9783362,0.8620498,221.5517,0.8902516,1.410038,-0.8006095,-0.4950904,1.104187,2.5589,-3.55819,0.1937825,-0.7472923,0.7072989,76.97137,241.5559,85.41098,-0.4601107,-0.9275011,0.9975553,1.808107,0.896476,3.220199,-0.121742,-0.7578039,0.9455367,74.58652,230.7588,356.6135,
708.782,-0.1005689,-0.3787004,-0.03689401,-0.07683965,0.1158919,-0.3148508,0.09162727,0.07754619,0.9778929,0.6534796,221.4622,0.8928225,1.402717,-0.5507284,-0.6809579,2.173403,2.071067,-3.716738,0.210838,-0.7502501,0.6956761,77.66525,232.4689,80.29568,-0.6819667,-0.7433945,0.9388463,1.999352,0.2802664,2.474349,-0.1348157,-0.7656216,0.956969,74.81694,233.0748,356.7767,
722.798,-0.09614955,-0.4144336,-0.03216241,0.007170362,0.1040375,-0.2823613,0.09032491,0.07129607,0.9775633,0.4492059,221.3901,0.8430672,1.323197,-0.2899694,-0.8855885,2.999746,1.086605,-3.383089,0.2265089,-0.7501678,0.6812918,76.80093,224.5457,76.01851,-0.9010257,-0.5853141,0.8967556,1.907347,-0.3936007,1.847907,-0.1505254,-0.7711971,0.96836,74.49467,236.2315,358.1417,
736.548,-0.09170642,-0.446772,-0.02714317,0.05825921,0.08626971,-0.2339512,0.0890846,0.0647236,0.977303,0.3067365,221.338,0.7782575,1.212988,-0.02578347,-1.114165,3.488608,-0.08851063,-2.552095,0.2417375,-0.7468851,0.6639746,74.59258,219.0305,73.24058,-1.129135,-0.4223772,0.8791851,1.696309,-1.113792,1.403531,-0.1688187,-0.774495,0.9800304,73.60677,240.2819,0.5817276,
750.696,-0.08705305,-0.4708635,-0.02224868,0.1064167,0.06431452,-0.1901923,0.08793771,0.05799454,0.9770672,0.1773406,221.3058,0.6666583,1.141856,0.2404343,-1.34071,3.757071,-0.9335824,-1.483491,0.2574032,-0.7401184,0.6444953,71.67068,214.1299,70.13119,-1.31886,-0.2807971,0.8765893,1.503539,-1.683511,1.118541,-0.1894515,-0.7756777,0.9916669,72.36742,244.4327,3.149891,
