time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
7350.122,0.009335386,0.003134618,-0.00806367,0.02844235,0.03789109,0.0471517,0.07067808,0.3472132,1.613835,1.400493,357.5615,357.8069,0.009950174,0.01410471,0.004441907,0.003686536,0.01873069,0.05634271,-0.2185743,0.3168139,1.783675,277.8181,350.9625,93.04124,0.1859231,0.03644351,0.1535623,-0.1012982,-0.02357536,-0.01098348,-0.3939229,0.04947345,1.543148,18.75998,269.2315,70.00483,
7363.771,0.01047848,0.002276251,-0.008173469,0.02263199,0.03387718,0.0484647,0.0708461,0.3471941,1.613711,1.390381,357.5343,357.7729,0.008176475,0.01130341,0.005655479,0.02959626,0.01278434,0.04313318,-0.2185049,0.3169363,1.783733,277.8366,351.0677,92.96983,0.1894727,0.03043517,0.151872,-0.09307912,0.002621106,-0.02774862,-0.393823,0.04952704,1.542852,18.71459,269.1761,70.05159,
7377.828,0.01131252,0.00189592,-0.007976597,0.01929797,0.02684382,0.04449524,0.07101777,0.3471811,1.613597,1.374464,357.5219,357.7485,0.007656247,0.008990295,0.007624633,0.03378164,0.01048743,0.0491454,-0.2184289,0.31704,1.78382,277.8683,351.2223,92.84638,0.1933757,0.02293678,0.1510006,-0.05755131,0.004564758,-0.03600146,-0.3937088,0.04962479,1.542603,18.72615,269.1311,70.03967,
7391.503,0.01191599,0.001976619,-0.007842104,0.0187857,0.02248696,0.04634884,0.07119874,0.3472029,1.61349,1.352033,357.5068,357.7058,0.006764289,0.00711815,0.01066705,0.02490666,-0.006464225,0.07458448,-0.218351,0.3171162,1.783928,277.9348,351.3088,92.78323,0.197148,0.01531047,0.1508976,-0.03128601,0.01278435,-0.03060155,-0.3935886,0.04971441,1.542366,18.75138,269.1133,70.04906,
7405.306,0.01273282,0.002202685,-0.007784291,0.02037655,0.01798015,0.04843376,0.07139762,0.3472383,1.613383,1.330734,357.4945,357.6668,0.007278732,0.005435373,0.01200089,0.03765721,-0.01634612,0.0824332,-0.2182282,0.317173,1.784037,278.0117,351.3523,92.78066,0.2008383,0.007694531,0.1510276,-0.009870615,0.03145548,-0.01519311,-0.3934869,0.04980183,1.542168,18.79654,269.1259,70.09473,
7419.462,0.01322959,0.002501837,-0.007808574,0.02326341,0.0104409,0.04620643,0.07159781,0.3472802,1.613274,1.304724,357.4961,357.6371,0.01044391,0.005073578,0.01153662,0.05255158,-0.0007433081,0.08380345,-0.2180523,0.3172541,1.784142,278.0721,351.587,92.60458,0.2046857,0.001113796,0.1490471,-1.391489E-05,0.06050433,-0.008505302,-0.393326,0.04988987,1.541952,18.84298,269.1302,70.17946,
7433.442,0.01342528,0.00329107,-0.008012142,0.02165468,0.003505497,0.05641303,0.07181263,0.3473366,1.613161,1.287414,357.5009,357.5688,0.01430978,0.005004047,0.008283693,0.0614686,0.01731297,0.0610334,-0.2178452,0.3172941,1.784174,278.1002,351.8462,92.39829,0.2081081,-0.003462994,0.140046,-0.004682865,0.08139256,-0.09237149,-0.3932394,0.05006545,1.541703,18.86085,268.9091,70.20445,
7447.091,0.01366931,0.003246533,-0.008066832,0.02933907,-0.001561769,0.06130404,0.0720307,0.3473701,1.613053,1.242265,357.5036,357.5223,0.01880021,0.004732156,0.003096226,0.05571731,0.04627578,0.02168632,-0.2175909,0.3173419,1.784195,278.0771,352.2227,92.06118,0.2089678,-0.007205388,0.1394411,0.002199966,0.08262758,-0.1133179,-0.3932881,0.05034489,1.541698,18.89299,268.7697,70.21781,
7461.224,0.01379436,0.003049656,-0.008219425,0.03578005,-0.004485785,0.0489883,0.07223078,0.3474031,1.612937,1.203189,357.5062,357.5171,0.02303065,0.004037743,0.0003188295,0.017656,0.06711879,0.008512686,-0.2172536,0.3173839,1.784193,278.0575,352.6979,91.57834,0.2064717,-0.0103478,0.1467803,-0.0027318,0.09219113,-0.06183247,-0.3934345,0.05059575,1.541894,18.91612,268.8025,70.31607,
7475.143,0.01324383,0.003582189,-0.008333564,0.03816551,-0.002489536,0.04828089,0.07240195,0.347466,1.612818,1.169783,357.4997,357.4727,0.02729377,0.004574956,0.002280519,-0.006143227,0.09954575,0.04289148,-0.2168276,0.3174832,1.784224,278.0854,353.6425,90.61226,0.2034078,-0.01151223,0.1540855,-0.02246075,0.1046572,-0.006570311,-0.3935563,0.05083149,1.542082,18.90784,268.8926,70.4581,
7489.002,0.01194461,0.004377427,-0.008478668,0.03609499,-0.00388446,0.0565784,0.07254419,0.3475435,1.612689,1.137304,357.5016,357.4085,0.0280046,0.004279735,0.00455225,-0.006570142,0.09469524,0.0730294,-0.2165045,0.3174968,1.784222,278.1536,354.3397,89.91044,0.2022877,-0.01045082,0.1565575,-0.04909182,0.1198272,0.01191919,-0.3935942,0.0511467,1.542125,18.87303,268.9387,70.61235,
7503.131,0.01108164,0.004700018,-0.008630687,0.0388091,-0.004316858,0.06115024,0.07269386,0.3476093,1.612551,1.094715,357.5059,357.3619,0.02657782,0.003015271,0.00238568,0.0173847,0.08549545,0.0496052,-0.2162713,0.3174871,1.784195,278.1521,354.7249,89.55611,0.2032804,-0.007782737,0.1531848,-0.06603181,0.1184924,-0.0141524,-0.3936494,0.0516337,1.54207,18.82636,268.8863,70.71172,
7517.412,0.009947031,0.004752521,-0.008732988,0.04204423,-0.01068348,0.05586299,0.0728194,0.3476695,1.612414,1.052088,357.5173,357.3354,0.02375787,0.001547876,-0.0004958746,0.04141627,0.06653495,0.01573745,-0.2160615,0.3174759,1.784186,278.1248,354.9253,89.39766,0.205962,-0.005372405,0.148143,-0.04903378,0.09394591,-0.05394267,-0.3936602,0.05211698,1.542022,18.82288,268.7749,70.71506,
7530.668,0.00899392,0.004596607,-0.009205909,0.0428742,-0.007263945,0.05074447,0.07292315,0.34773,1.612273,1.014521,357.5102,357.3064,0.02168732,0.0007960852,-0.001945327,0.04395876,0.06061031,-0.004593621,-0.2158332,0.3174586,1.784168,278.0979,355.1868,89.16417,0.2083861,-0.003549786,0.1455036,-0.01176868,0.04579037,-0.07249422,-0.3936822,0.05257049,1.542039,18.85542,268.6808,70.62857,
7544.415,0.007484237,0.004289985,-0.009713071,0.03983109,-0.003364928,0.04198999,0.07299109,0.34778,1.612125,0.9884009,357.5009,357.2913,0.02104103,0.001091391,-0.001430671,0.02921996,0.06823779,-0.006634519,-0.2156019,0.3174679,1.784173,278.0782,355.573,88.78996,0.2090778,-0.001990176,0.145137,0.01403539,-0.001537757,-0.07653426,-0.3937461,0.05294816,1.542103,18.87779,268.6078,70.51276,
7558.562,0.005998014,0.003611224,-0.009965849,0.03943732,0.002609184,0.03038527,0.07305267,0.3478039,1.611987,0.958045,357.4851,357.2905,0.01982299,0.0007166059,0.0006089592,-0.005075557,0.06990876,0.006890735,-0.21541,0.3174627,1.784191,278.0805,355.9489,88.39078,0.2080172,-0.0027037,0.1472943,0.03955544,-0.0338027,-0.07227768,-0.3937995,0.05315485,1.542215,18.91567,268.549,70.3927,
7572.548,0.004656025,0.003221201,-0.01042057,0.03500576,0.0110423,0.01842004,0.07310136,0.3478281,1.611839,0.9404628,357.4628,357.2948,0.01587052,-0.001334174,0.004731337,-0.008167757,0.03475754,0.03252143,-0.2152748,0.3174143,1.784237,278.1111,356.0427,88.28947,0.2059061,-0.005231685,0.152,0.04770196,-0.03733083,-0.05312109,-0.3938943,0.05323122,1.542313,18.95147,268.5339,70.33381,
7586.203,0.003047374,0.003349029,-0.01073613,0.02972855,0.0160741,0.0115849,0.0731143,0.3478698,1.611688,0.9253511,357.4429,357.2943,0.01044999,-0.00418837,0.008919951,0.04639512,-0.0219423,0.04237871,-0.2151238,0.3173187,1.784356,278.1528,355.926,88.46204,0.2029788,-0.008960622,0.1582398,0.04313428,-0.01228637,-0.01960621,-0.3939945,0.0532028,1.542369,18.98965,268.5727,70.3618,
7600.327,0.001817588,0.003354683,-0.01092922,0.03303892,0.02454591,0.007982674,0.07310894,0.3479151,1.61153,0.8916755,357.4058,357.2951,0.00650864,-0.006536691,0.01274034,0.1440893,-0.06893752,0.04463096,-0.2149284,0.3171096,1.784666,278.2189,355.4635,89.16724,0.2010245,-0.01160969,0.1629819,0.01419206,0.02648374,0.00823885,-0.3936465,0.05311878,1.542668,18.98682,268.6299,70.47209,
7614.189,4.347821E-07,0.003460436,-0.01076515,0.0374619,0.0304274,0.0119168,0.07306292,0.3479668,1.611384,0.8523317,357.3698,357.2789,0.005961752,-0.007561431,0.0145394,0.2255395,-0.0765944,0.02793189,-0.2146946,0.3169327,1.785027,278.2314,355.0907,89.91373,0.2002204,-0.01402752,0.1648737,-0.02403571,0.07985271,0.01268577,-0.3936671,0.05306764,1.542493,18.96303,268.6509,70.65411,
7628.048,-0.001155577,0.003519252,-0.01082677,0.0396116,0.04307295,0.01261727,0.07302764,0.3479612,1.611232,0.8203516,357.3131,357.274,0.007174522,-0.008454844,0.01618468,0.2257148,-0.07510348,0.02983037,-0.2144764,0.3167785,1.78525,278.259,354.8654,90.34236,0.2012579,-0.01628248,0.1638087,-0.03728308,0.09685852,-0.01280351,-0.394025,0.05295327,1.541874,18.94486,268.5992,70.75934,
7641.856,-0.002496684,0.003798825,-0.01076683,0.04170242,0.05363277,0.01215333,0.07296761,0.3479615,1.611086,0.788209,357.2544,357.2701,0.01096563,-0.008783326,0.01811351,0.1554417,-0.05339012,0.05776221,-0.2142486,0.316701,1.785347,278.3223,354.9756,90.2217,0.2030509,-0.01916537,0.1649979,-0.006060251,0.07187302,-0.01028336,-0.3940099,0.05296534,1.541591,18.99044,268.5884,70.75851,
7656.05,-0.004034147,0.004212304,-0.0104223,0.03969056,0.05900632,0.01532093,0.07287624,0.3480043,1.61095,0.7593842,357.1976,357.2517,0.01468583,-0.008574822,0.02085279,0.07655348,-0.02916287,0.109244,-0.2140259,0.3165916,1.785444,278.4434,355.1901,89.97655,0.2046047,-0.02152237,0.167034,0.02503351,0.04524957,-0.0008400586,-0.3940223,0.05300844,1.541262,19.05472,268.5992,70.72912,
7669.969,-0.004895621,0.004545345,-0.01015792,0.03847724,0.06423024,0.02071018,0.07278775,0.3480745,1.610814,0.7291791,357.1407,357.2307,0.01828274,-0.007739689,0.01994169,0.04064301,0.003585432,0.1255112,-0.2137588,0.3164768,1.785534,278.5493,355.5751,89.59113,0.2063244,-0.02299128,0.1694557,0.03316662,0.03578133,0.02816661,-0.3940474,0.05308525,1.540859,19.10028,268.672,70.74734,
7683.716,-0.005162652,0.004808001,-0.009470764,0.04247002,0.06278066,0.02220392,0.07271094,0.34814,1.610703,0.680809,357.0912,357.2207,0.02085166,-0.006967213,0.01369016,0.0520469,0.03816899,0.0882474,-0.2135253,0.3163848,1.785564,278.5599,356.0139,89.19136,0.2091884,-0.02386546,0.1677691,0.02956497,0.04983886,0.01954298,-0.3936521,0.05315197,1.540845,19.13953,268.6742,70.79915,
7697.999,-0.004965773,0.005076306,-0.008663344,0.04610155,0.05707036,0.0235514,0.07263029,0.348231,1.610633,0.6439368,357.0574,357.2021,0.02073354,-0.006389787,0.005474091,0.05484923,0.05879934,0.02774191,-0.2133377,0.316297,1.785568,278.5211,356.35,88.88445,0.2132296,-0.02444747,0.1617041,0.01472918,0.0799214,-0.02993174,-0.3936197,0.05327277,1.540347,19.16409,268.5609,70.87491,
7711.9,-0.004899537,0.004909993,-0.007906848,0.04647855,0.04228563,0.01780402,0.07255127,0.3483014,1.610571,0.6092808,357.048,357.2059,0.0190798,-0.006214718,0.0003667523,0.0445165,0.06494354,-0.006355798,-0.2131739,0.3162127,1.785567,278.4848,356.6395,88.61369,0.2159704,-0.02553653,0.1572062,0.01925394,0.09571378,-0.07707706,-0.393645,0.05340047,1.539966,19.21555,268.4061,70.91583,
7725.724,-0.004112899,0.004617711,-0.00760325,0.04161486,0.03453282,0.007329992,0.07251272,0.3483596,1.610477,0.5901749,357.0276,357.2219,0.01541432,-0.006285321,-0.0004930554,0.01222447,0.04681622,0.0005149613,-0.2130589,0.3161341,1.785566,278.4836,356.7422,88.50079,0.2151165,-0.02753554,0.1607018,0.04028793,0.08458529,-0.05790599,-0.3941973,0.05349527,1.539509,19.29453,268.3827,70.93011,
7739.928,-0.003466094,0.00416937,-0.00719983,0.03648687,0.02358018,-0.003272491,0.07248053,0.3484059,1.610387,0.5717524,357.0255,357.2409,0.01184842,-0.006052815,0.0006536791,0.005369822,0.02655422,0.01810433,-0.2129442,0.3160547,1.785558,278.4993,356.8143,88.42825,0.2120947,-0.02748352,0.1674972,0.0415433,0.07192702,-0.009935955,-0.3943434,0.05351223,1.539489,19.34443,268.4552,70.97509,
7753.891,-0.002628239,0.003839112,-0.006752879,0.03172343,0.01341651,-0.007354259,0.07246363,0.3484468,1.610303,0.5532907,357.0294,357.2509,0.00900251,-0.005443006,-0.000469199,0.02243582,0.02146185,0.0005842487,-0.2128276,0.3159684,1.785545,278.4964,356.9401,88.31918,0.2094094,-0.02451914,0.1721527,0.01773455,0.06350832,0.0183824,-0.3948613,0.05354834,1.539125,19.33987,268.5214,71.03831,
7767.446,-0.00204807,0.003674536,-0.006196843,0.02601544,-6.693038E-05,-0.006254467,0.07244378,0.3484794,1.610228,0.5398888,357.051,357.2523,0.006397108,-0.005839512,-0.0009518235,0.0245062,0.01435068,-0.01099251,-0.2127591,0.3158893,1.785539,278.4851,357.0112,88.26389,0.2090307,-0.02062151,0.1729647,-0.01893115,0.06408916,0.01594111,-0.3944412,0.05354856,1.53946,19.29149,268.5332,71.11469,
7781.52,-0.001108317,0.003129542,-0.005684472,0.0261088,-0.006607705,-0.003168343,0.07244521,0.3484951,1.61016,0.5188263,357.0612,357.2485,0.003431856,-0.006909507,-0.0007726328,0.0244334,0.005997294,-0.0252843,-0.2127065,0.3157782,1.785551,278.4626,357.0381,88.25626,0.210689,-0.0178006,0.1713938,-0.03856552,0.07058895,-0.007156448,-0.3943808,0.05359573,1.539474,19.253,268.4926,71.1868,
7795.538,-0.001017249,0.00297737,-0.00506818,0.02038049,-0.01591717,0.001271864,0.0724308,0.3485324,1.610106,0.5080686,357.0874,357.2413,8.241524E-05,-0.009203479,0.001695646,0.002835927,-0.01002631,-0.02436744,-0.2126839,0.3156221,1.785597,278.4423,356.9521,88.34502,0.2137288,-0.01773774,0.1684027,-0.01697533,0.06907715,-0.04656633,-0.3943138,0.05363688,1.539528,19.28597,268.3864,71.1974,
7809.393,-0.0007320457,0.002576348,-0.004667107,0.01689701,-0.01778631,0.00186833,0.07242662,0.3485583,1.610051,0.5003918,357.1012,357.2425,-0.002590179,-0.01212094,0.008628865,-0.008450083,-0.03490736,0.0118967,-0.2127078,0.3153961,1.785741,278.4557,356.7179,88.57354,0.2149298,-0.01833562,0.1688901,0.02586703,0.0336217,-0.0599294,-0.3943339,0.05369145,1.539693,19.35578,268.3056,71.11435,
7823.549,-0.0008309963,0.002335022,-0.004090048,0.01363859,-0.01857007,0.001446015,0.07240687,0.348582,1.61003,0.4907122,357.1159,357.2434,-0.003684079,-0.01427517,0.01550717,0.01023106,-0.0542472,0.0502939,-0.2127416,0.3151248,1.786011,278.5255,356.4278,88.88518,0.2129461,-0.01857419,0.1741355,0.05365355,-0.0008195844,-0.02600476,-0.3944833,0.05373016,1.540033,19.42016,268.3324,71.03979,
7837.655,-0.0009793463,0.001834551,-0.003444343,0.01597326,-0.01766957,0.0006852857,0.07238058,0.3485922,1.610034,0.4699048,357.1269,357.2444,-0.003591812,-0.01690258,0.02257809,0.04835532,-0.06922013,0.08794028,-0.2127411,0.3147275,1.786442,278.662,356.0954,89.30753,0.2097443,-0.01740723,0.1803916,0.04908621,-0.02547095,0.02486533,-0.394637,0.05376959,1.540285,19.43388,268.4359,71.00528,
7851.396,-0.001103688,0.001774822,-0.003188018,0.01503286,-0.01337806,0.002807172,0.07235444,0.348614,1.610025,0.4584859,357.1301,357.2389,-0.001291582,-0.01867826,0.0248111,0.09557785,-0.0633757,0.07630962,-0.2126501,0.3143881,1.786839,278.7283,355.9435,89.60449,0.2073257,-0.01458225,0.1823549,0.01688207,-0.04089227,0.03130856,-0.394751,0.0538261,1.540467,19.38032,268.4755,70.97793,
7865.704,-0.001376752,0.001493705,-0.002769327,0.01522178,-0.01125483,0.00287284,0.07232761,0.3486273,1.609997,0.4456161,357.1371,357.238,0.001916828,-0.02018443,0.02703162,0.08747927,-0.04672918,0.08666752,-0.2125607,0.3141031,1.787194,278.8085,355.9949,89.6256,0.2071846,-0.01360107,0.1823011,0.002403314,-0.05384328,0.02437199,-0.394794,0.05385561,1.540595,19.33501,268.4852,70.92937,
7879.263,-0.001626462,0.001314686,-0.002299493,0.01418977,-0.008022365,0.004958453,0.07229798,0.3486407,1.609976,0.4350019,357.1385,357.2315,0.005857609,-0.02071714,0.02852618,0.06666756,-0.0243856,0.09470005,-0.2124232,0.3138351,1.787503,278.8858,356.1769,89.47509,0.2095644,-0.01660568,0.1807875,0.01660335,-0.0421799,0.003069027,-0.3947749,0.05381393,1.540678,19.35951,268.4528,70.89082,
7893.018,-0.001857453,0.001849749,-0.001825661,0.009716276,-0.004291377,0.0001804077,0.07227027,0.3486919,1.609967,0.4337849,357.1367,357.2389,0.009148124,-0.02048297,0.02979028,0.02665139,-0.002448961,0.1049906,-0.2122854,0.3135949,1.787856,278.9695,356.4286,89.20358,0.2121258,-0.02020126,0.180678,0.03106138,-0.02668345,-0.008005679,-0.3947421,0.05378527,1.540796,19.40367,268.4233,70.86647,
7906.7,-0.002097796,0.002203089,-0.00117105,0.008148152,-0.0008803456,-0.002096515,0.07223983,0.3487452,1.609974,0.4289404,357.1321,357.2455,0.009965363,-0.02041321,0.03230036,-0.01164957,-0.001855645,0.1347936,-0.21217,0.3132696,1.788276,279.132,356.6109,88.9769,0.2146545,-0.02293535,0.1834079,0.03938439,-0.01378241,0.003955726,-0.3946948,0.0537151,1.540906,19.45004,268.4414,70.86343,
7920.548,-0.002126106,0.002388458,-0.0006200585,0.008336951,0.001242619,-0.002033103,0.0722123,0.3487896,1.609982,0.4212678,357.1272,357.248,0.009210652,-0.01964737,0.0312792,-0.001040876,-0.002921965,0.1185978,-0.2121025,0.3130441,1.788541,279.1969,356.6823,88.91918,0.2171977,-0.02482257,0.1847118,0.03132197,0.01218103,0.01320014,-0.3946465,0.05366062,1.540953,19.4826,268.4691,70.91302,
7934.552,-0.00213128,0.002757326,2.939601E-05,0.007929359,0.001437327,-0.007451885,0.0721834,0.3488362,1.609999,0.4162917,357.1251,357.2624,0.007446462,-0.01899521,0.02870979,0.02648059,-0.008490033,0.08936787,-0.2120637,0.3128691,1.788818,279.2177,356.6866,88.96564,0.2196445,-0.02551888,0.1828632,0.01537062,0.04134846,0.003014743,-0.3945804,0.05361795,1.540913,19.49914,268.4568,70.98743,
7948.108,-0.002176469,0.003129608,0.0009802798,0.01252255,0.001919324,-0.0004292847,0.07215253,0.3488898,1.610037,0.3990611,357.1213,357.2549,0.004227898,-0.01845319,0.02723643,0.04295375,-0.0292147,0.07041499,-0.2120292,0.3126502,1.789129,279.2541,356.5219,89.18286,0.2225526,-0.02486088,0.1798273,-0.0005320022,0.05764762,-0.01359689,-0.3944934,0.05361927,1.540851,19.49875,268.4205,71.05377,
7962.225,-0.00244091,0.003447626,0.001921313,0.01507137,-0.002891238,0.01054258,0.07211276,0.3489203,1.610107,0.3800845,357.1299,357.2309,0.001707059,-0.01849475,0.02717653,0.06366497,-0.05461958,0.06323446,-0.2119767,0.3123477,1.789503,279.3139,356.2292,89.55968,0.2254067,-0.02599886,0.1750614,0.02417633,0.06157164,-0.06080104,-0.3944757,0.05360462,1.540906,19.5659,268.2906,71.04475,
7976.181,-0.002135886,0.00346412,0.002772996,0.01905004,-0.004091251,0.003491555,0.07209446,0.3489319,1.610194,0.3588104,357.134,357.2404,0.0007462847,-0.01866575,0.02608771,0.08016507,-0.07447277,0.042129,-0.2118739,0.3120628,1.789878,279.3474,355.8155,90.0676,0.2246991,-0.02708187,0.1745771,0.04657074,0.04957518,-0.07398714,-0.3945887,0.05366395,1.541039,19.63847,268.198,71.00924,
7989.842,-0.002271035,0.003933313,0.003344,0.01701489,-0.002602089,-0.005329038,0.07206334,0.3489746,1.610272,0.3494995,357.1331,357.2606,0.002864799,-0.01790059,0.02682916,0.08270617,-0.06521538,0.04759684,-0.2117474,0.3118631,1.790257,279.3923,355.6855,90.27294,0.2202053,-0.02589789,0.1803668,0.04864477,0.0237571,-0.04089579,-0.3947676,0.05369698,1.541305,19.67282,268.2137,70.97951,
8003.689,-0.002562386,0.00404718,0.003829063,0.01923307,0.005611859,0.0004570411,0.07202148,0.3490338,1.610337,0.3308608,357.1085,357.2479,0.005943508,-0.0169692,0.02895432,0.08347759,-0.05052243,0.06865137,-0.2116108,0.3116133,1.790646,279.4706,355.7054,90.33136,0.2145419,-0.02303127,0.1882038,0.03292234,-0.001150302,0.01355756,-0.3949736,0.05376878,1.541564,19.66522,268.3165,70.97417,
8017.972,-0.002786673,0.003776826,0.004322482,0.02097854,0.008526957,0.006090817,0.07197755,0.3490782,1.610407,0.3103674,357.0981,357.2382,0.008051143,-0.01689133,0.02922258,0.07323308,-0.04027011,0.07240932,-0.2114824,0.3113566,1.790973,279.5309,355.7179,90.36844,0.211349,-0.01979289,0.19258,0.01788897,-0.02503084,0.03719129,-0.3946647,0.05377772,1.542049,19.63673,268.3922,70.94665,
8031.778,-0.003057252,0.003316899,0.004658443,0.01810096,0.004413938,0.008891287,0.07194346,0.349077,1.610451,0.3000173,357.1057,357.2304,0.009024008,-0.01758083,0.0281675,0.05618226,-0.03603708,0.06277861,-0.2113621,0.3111223,1.791265,279.5641,355.6703,90.43765,0.2104311,-0.01665766,0.1932947,0.005204949,-0.04226726,0.02869843,-0.3947591,0.05393345,1.542185,19.59833,268.4041,70.89838,
8045.369,-0.003139167,0.00259205,0.004836238,0.01365441,0.003702073,0.009406662,0.07190942,0.3490702,1.610496,0.2948616,357.1,357.2191,0.01030715,-0.01865098,0.02763193,0.04565813,-0.02871241,0.05648105,-0.211206,0.3108545,1.791616,279.599,355.6743,90.46039,0.211909,-0.01624406,0.1928838,0.01828765,-0.04787999,0.008556944,-0.3948055,0.05406339,1.542326,19.61279,268.3741,70.83066,
8059.518,-0.003428306,0.00180456,0.00506394,0.00946884,0.003025183,0.007803522,0.07186057,0.3490591,1.610565,0.2930437,357.0983,357.2185,0.01091452,-0.02017603,0.03015428,0.05239527,-0.03693923,0.08278603,-0.2109843,0.3104662,1.79211,279.712,355.637,90.56195,0.214066,-0.0177608,0.1937889,0.03626589,-0.03684411,0.004447136,-0.3948372,0.05413162,1.542467,19.66345,268.3672,70.79727,
8073.379,-0.003606606,0.0007969433,0.005185774,0.007085593,0.003397105,0.001066318,0.07180639,0.3490438,1.61064,0.2924422,357.0945,357.2284,0.01313016,-0.02015389,0.03124589,0.08310666,-0.01782507,0.08922347,-0.2107506,0.3101289,1.792546,279.791,355.8886,90.42215,0.2153382,-0.01858219,0.1952767,0.03145643,-0.02048922,0.01940213,-0.3948691,0.05414292,1.542571,19.68641,268.4102,70.81446,
8087.199,-0.0036166,0.00018318,0.005292456,0.002402603,0.001828403,-0.005983945,0.07175515,0.3490462,1.610726,0.299605,357.0968,357.2435,0.01494528,-0.01965039,0.03072522,0.1092402,-0.003574562,0.08475117,-0.2105381,0.3098425,1.792957,279.8462,356.1878,90.25717,0.2157187,-0.01864797,0.1955565,0.02009927,-0.02128174,0.02083178,-0.3948943,0.05422972,1.542731,19.67712,268.4315,70.80622,
8101.37,-0.003427977,-0.0003033559,0.005607848,-0.001605767,-0.00407869,-0.01301122,0.07171316,0.3490828,1.610844,0.3087513,357.111,357.2639,0.01445642,-0.01962356,0.02910778,0.08785249,-0.002701741,0.07861493,-0.2104237,0.3095832,1.793185,279.8867,356.273,90.20193,0.2166577,-0.02007412,0.1956409,0.02149314,-0.01299834,0.02347698,-0.3948886,0.05412617,1.542821,19.6971,268.4545,70.80878,
