time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
6584.164,-0.143148,-0.04220017,-0.4309579,-0.1981249,4.009503,-0.03050563,-0.04223775,0.3486457,1.733919,6.272135,281.2913,359.6859,0.4284012,-0.1399224,-1.249389,0.8600256,4.218611,-0.6405279,-0.1770391,0.005088402,1.529649,349.9306,315.9394,1.082141,-0.3957266,-0.01661269,-0.9796086,0.681048,2.917497,-1.57603,-0.1383969,-0.03400587,1.840314,10.05603,233.684,20.80269,
6598.343,-0.1168652,-0.03807524,-0.4261205,-0.2132691,3.94153,-0.04039187,-0.04308305,0.3481899,1.728159,6.446153,278.2444,359.5915,0.4862491,-0.1462251,-1.180691,0.8649385,4.000125,-0.6298401,-0.1671018,0.003344656,1.517637,350.0808,312.9328,1.455835,-0.3402149,-0.009516339,-0.9696052,0.7803741,2.691301,-1.428042,-0.1429178,-0.03425454,1.828892,9.934504,231.5094,20.2236,
6612.454,-0.09028663,-0.03376876,-0.4180012,-0.2376454,3.863607,-0.08062269,-0.04366774,0.3478134,1.722688,6.621648,275.2634,359.4133,0.5259236,-0.1540534,-1.111313,0.9773824,3.769275,-0.6629346,-0.1572523,0.001591934,1.50649,350.4044,310.0389,2.130734,-0.28748,-0.006461243,-0.9532121,0.9384555,2.472212,-1.227292,-0.1466474,-0.03451771,1.817739,9.955714,229.5249,19.41684,
6626.287,-0.06332486,-0.03044337,-0.4039524,-0.2511919,3.759943,-0.1278003,-0.043918,0.3474311,1.717583,6.779912,272.4146,359.2133,0.5522859,-0.166485,-1.027932,1.250076,3.407525,-0.7003011,-0.1477134,-0.0003186222,1.496409,350.9472,307.5025,3.343972,-0.2322725,-0.005847396,-0.9328426,1.085259,2.305353,-1.021696,-0.1496491,-0.03474575,1.806783,10.05241,227.62,18.48166,
6640.01,-0.03694331,-0.02748359,-0.3846619,-0.2472047,3.609706,-0.1728847,-0.04433415,0.3471374,1.712749,6.934867,269.7267,358.9503,0.5643409,-0.1744244,-0.9554516,1.470475,3.086044,-0.639708,-0.1386656,-0.002287026,1.486863,351.4634,305.1879,4.698125,-0.174766,-0.007691785,-0.909523,1.119419,2.188459,-0.8138072,-0.1517231,-0.03495663,1.796067,10.21888,225.8164,17.67825,
6654.174,-0.01093979,-0.02447324,-0.3588284,-0.224269,3.395981,-0.2239823,-0.04452951,0.346876,1.70836,7.085153,267.2939,358.6346,0.5689369,-0.1644292,-0.8897451,1.402405,2.927476,-0.4470955,-0.1296909,-0.004036888,1.478087,351.5763,302.9132,5.631757,-0.1130993,-0.009976328,-0.8828663,1.045917,2.11816,-0.6546749,-0.1528635,-0.03507251,1.785687,10.39527,224.0689,17.09255,
6668.273,0.01036135,-0.02066844,-0.3291968,-0.1899549,3.153061,-0.2660996,-0.04411409,0.3467144,1.704599,7.212579,265.1067,358.2873,0.5646152,-0.148682,-0.8217757,1.099328,2.815897,-0.2936866,-0.1212306,-0.00574574,1.470411,351.4384,300.7681,5.980977,-0.04749353,-0.01099919,-0.8505681,0.913101,2.093445,-0.5657865,-0.1530727,-0.03521048,1.775995,10.52864,222.3097,16.71642,
6682.039,0.0268886,-0.01579568,-0.294434,-0.1651839,2.857889,-0.2889245,-0.04350613,0.3466572,1.701467,7.265196,263.2357,357.9684,0.5437407,-0.1433175,-0.7430464,0.8047996,2.619108,-0.3003118,-0.1140939,-0.007679153,1.463835,351.4715,298.9333,6.013289,0.01870124,-0.01163057,-0.8116093,0.8284374,2.137675,-0.4963861,-0.1529677,-0.03517022,1.766988,10.70669,220.4233,16.33613,
6696.306,0.03674912,-0.008804223,-0.2588772,-0.1544689,2.540875,-0.2798347,-0.04290467,0.3468107,1.698893,7.276856,261.6651,357.7329,0.5031201,-0.1484822,-0.6529605,0.6257772,2.347092,-0.4530189,-0.1082019,-0.009440107,1.458554,351.8851,297.4042,5.891776,0.06911129,-0.002898145,-0.7569969,1.180923,2.198561,-0.2907856,-0.1534357,-0.03419477,1.759447,10.95918,218.3054,14.92902,
6710.24,0.04248498,0.0007391032,-0.2168829,-0.1637285,2.151169,-0.2443202,-0.042298,0.3471188,1.696897,7.207401,260.4682,357.5718,0.4462147,-0.1480862,-0.5571221,0.5360889,2.060003,-0.6001417,-0.1034045,-0.01069479,1.454448,352.4772,296.1154,5.732778,0.07755472,0.02608641,-0.6783206,1.721182,2.029721,0.03044868,-0.1547984,-0.03327972,1.753391,11.08919,216.5527,12.50484,
6723.837,0.04438506,0.008968386,-0.1784571,-0.1841535,1.797734,-0.2048369,-0.04170735,0.3474858,1.695404,7.099128,259.4795,357.4654,0.3812803,-0.1313083,-0.4606495,0.4945068,1.741218,-0.5944135,-0.09970319,-0.01133763,1.451361,352.9382,295.1382,5.721152,0.05201575,0.05421304,-0.5872847,1.945913,1.635894,0.2828873,-0.1559773,-0.03206972,1.748261,11.1164,215.5964,10.36539,
6737.983,0.04379689,0.01649111,-0.1411135,-0.2083968,1.463644,-0.1665615,-0.04119518,0.3478906,1.694295,6.957804,258.7498,357.4264,0.3124042,-0.09743286,-0.3635,0.4654633,1.369638,-0.4119723,-0.09717476,-0.01144531,1.449317,353.1106,294.5556,5.959499,0.01438758,0.06937493,-0.4911165,2.02218,1.25122,0.4830176,-0.1574946,-0.03110057,1.744343,11.17975,215.0279,8.383404,
6751.97,0.04021133,0.02350521,-0.1048151,-0.2431981,1.12678,-0.1197228,-0.04082332,0.3483566,1.693656,6.750782,258.3143,357.4776,0.2400259,-0.0555806,-0.2649931,0.4391771,0.9604763,-0.132738,-0.09586486,-0.01116067,1.448408,353.0344,294.3861,6.421384,-0.01995253,0.07164828,-0.3946597,1.861834,0.8858782,0.5507245,-0.1587874,-0.03035146,1.741546,11.23721,214.7902,6.951431,
6765.753,0.03473965,0.03046045,-0.06934028,-0.2703015,0.7941428,-0.07624595,-0.04049984,0.3488809,1.693525,6.551673,258.1155,357.5607,0.1618867,-0.01630592,-0.1653215,0.4234605,0.5409101,0.1250583,-0.09590591,-0.01057356,1.448615,352.8787,294.5854,6.985497,-0.04246033,0.0616592,-0.3006854,1.495205,0.5794454,0.5131947,-0.1597213,-0.02985008,1.739798,11.329,214.7713,6.199698,
6779.475,0.02815547,0.03490119,-0.03620183,-0.286732,0.4692112,-0.0261685,-0.04031057,0.3492965,1.693751,6.338387,258.1765,357.7084,0.08065712,0.01669374,-0.06670823,0.3795721,0.1323265,0.3207316,-0.09725858,-0.009771861,1.449886,352.6747,295.1232,7.50387,-0.05040017,0.05202981,-0.2105048,0.9869694,0.3078053,0.3107263,-0.1602808,-0.02945223,1.739118,11.25241,214.9269,6.212654,
6793.792,0.02049644,0.03851631,-0.005004357,-0.2928433,0.1763886,0.02934326,-0.04026269,0.3498094,1.694375,6.138538,258.4196,357.9107,-0.01260713,0.04527012,0.04186825,0.2466272,-0.2805802,0.4257027,-0.100156,-0.008780004,1.452531,352.4183,296.0057,7.759315,-0.04717837,0.04578855,-0.1225687,0.4669627,0.06218167,0.04640152,-0.1603436,-0.02913675,1.739591,11.01073,215.2592,6.774914,
6807.614,0.01225497,0.04125129,0.02408279,-0.2860168,-0.0929177,0.06328765,-0.04030763,0.3503972,1.695369,5.928014,258.8512,358.0807,-0.09336902,0.06202145,0.1319214,0.1078043,-0.6046395,0.4450437,-0.1038807,-0.007712599,1.45578,352.2052,297.0063,7.828519,-0.03118686,0.03884414,-0.03751469,0.07482764,-0.07476927,-0.1669721,-0.1600807,-0.02916249,1.741204,10.71845,215.5475,7.470419,
6821.33,0.003064522,0.0425616,0.05164689,-0.2722847,-0.3563444,0.05693271,-0.04050566,0.3509785,1.696716,5.686388,259.4942,358.1813,-0.1709748,0.07130705,0.2142155,0.002257578,-0.8914049,0.4308653,-0.1085964,-0.006689459,1.45983,352.0509,298.1812,7.806721,-0.0151328,0.02719188,0.04773799,-0.2271267,-0.1961487,-0.2766429,-0.1598722,-0.02944632,1.743832,10.49298,215.9295,8.23531,
6835.475,-0.006382244,0.04229344,0.07858033,-0.2591365,-0.6146937,0.03478517,-0.04085035,0.3515205,1.698485,5.433915,260.3262,358.2658,-0.2403049,0.07456887,0.2913364,-0.07152604,-1.183155,0.4316474,-0.1141745,-0.00572695,1.464699,351.9212,299.6011,7.761464,-0.02176612,0.01573876,0.1347874,-0.3488182,-0.4807952,-0.189235,-0.1601498,-0.02944449,1.747357,10.41353,216.8044,8.749214,
6849.448,-0.01570706,0.04103017,0.1042117,-0.2440823,-0.8590426,0.008364417,-0.04128018,0.3519844,1.700575,5.173479,261.3239,358.3195,-0.299394,0.07241221,0.3648007,-0.1351064,-1.47379,0.4093184,-0.120448,-0.004832904,1.470373,351.8639,301.2512,7.63694,-0.03476283,0.008119255,0.223001,-0.2614028,-0.76068,-0.03155012,-0.1602361,-0.02975069,1.752217,10.38334,217.8715,8.825257,
6863.184,-0.02383483,0.03828496,0.1276412,-0.2169866,-1.090469,-0.01790981,-0.04177822,0.3523934,1.702868,4.945547,262.5066,358.3421,-0.3473417,0.0686737,0.4344492,-0.1931879,-1.768906,0.4067259,-0.1273106,-0.003969889,1.476704,351.8233,303.1517,7.467885,-0.04567903,-0.003120775,0.3092401,-0.07184704,-1.014263,0.1454115,-0.160284,-0.03033447,1.75793,10.40806,219.0722,8.575271,
6877.43,-0.0300195,0.03444527,0.1520519,-0.1695422,-1.310985,-0.0367103,-0.04225587,0.3527739,1.705502,4.773511,263.8293,358.3502,-0.3854091,0.06676252,0.4951859,-0.2562576,-2.009,0.449549,-0.1346082,-0.003124677,1.483569,351.7082,305.1909,7.272476,-0.04782901,-0.02011122,0.3890543,0.04167095,-1.225732,0.3031164,-0.1598632,-0.03114231,1.764342,10.53216,220.4081,8.346866,
6891.442,-0.03377879,0.03087581,0.1736993,-0.1180018,-1.509321,-0.05255941,-0.0427481,0.3531181,1.708421,4.634722,265.2924,358.3365,-0.4150963,0.06499405,0.5475003,-0.2965501,-2.208819,0.5377598,-0.1422912,-0.002485009,1.49093,351.5031,307.3529,7.099335,-0.03903685,-0.03839279,0.4609573,0.007289052,-1.396084,0.4005553,-0.1590153,-0.03203892,1.771404,10.6759,221.8591,8.396859,
6905.089,-0.03551289,0.02743707,0.1946504,-0.06715989,-1.702475,-0.07491873,-0.04320733,0.3533807,1.711599,4.515958,266.9169,358.2867,-0.4410061,0.05517975,0.5952721,-0.2676855,-2.39932,0.5646904,-0.150435,-0.002099092,1.498904,351.4244,309.6219,6.992764,-0.02835548,-0.05042946,0.5199271,-0.09240583,-1.570943,0.4618944,-0.1579426,-0.03289269,1.778895,10.78445,223.497,8.663353,
6919.123,-0.03536248,0.02514585,0.2149278,-0.02009917,-1.893571,-0.1001727,-0.04358916,0.3536645,1.715115,4.430992,268.6735,358.2328,-0.4621999,0.03815824,0.6431969,-0.2439092,-2.592885,0.5050457,-0.1588323,-0.001906962,1.507601,351.54,312.0147,6.846219,-0.01357384,-0.06048979,0.5837083,-0.1636319,-1.768948,0.5489045,-0.1564228,-0.0338968,1.787255,10.917,225.3712,8.976295,
6933.096,-0.0340039,0.02348287,0.2338792,0.0102079,-2.089641,-0.1234595,-0.04398764,0.3539326,1.718754,4.32669,270.6162,358.1693,-0.4727686,0.02135544,0.6852617,-0.2855213,-2.763753,0.4168067,-0.1672027,-0.001811179,1.516737,351.7716,314.5237,6.561179,0.005081913,-0.06750368,0.6426635,-0.1678092,-1.950391,0.657511,-0.1545673,-0.03490233,1.796173,11.10457,227.3764,9.221404,
6946.92,-0.03032844,0.02278678,0.2517957,0.02323288,-2.277897,-0.1388078,-0.04427006,0.3542677,1.722632,4.217094,272.6872,358.1166,-0.475435,0.001736171,0.735746,-0.4900271,-2.945873,0.3120651,-0.1756026,-0.001901305,1.526827,352.1313,317.2502,5.8911,0.02914995,-0.0700554,0.6971232,-0.1522188,-2.137715,0.7555445,-0.15207,-0.035835,1.805488,11.28645,229.5524,9.466419,
6960.733,-0.02452844,0.02294924,0.2687979,0.01843961,-2.456971,-0.1287322,-0.04435398,0.3546473,1.726822,4.089668,274.8719,358.1148,-0.4692773,-0.01671679,0.7850009,-0.8470716,-3.061664,0.2336584,-0.1838084,-0.00199247,1.537603,352.5721,320.0415,4.761426,0.06539129,-0.06882893,0.7507277,-0.1446277,-2.335351,0.8334946,-0.1487159,-0.0367398,1.815272,11.4153,231.9032,9.761509,
6974.948,-0.01669901,0.02376139,0.2847041,0.01113154,-2.626954,-0.0956009,-0.04424208,0.3550278,1.731218,3.938725,277.1982,358.1533,-0.4563741,-0.03042526,0.8372782,-1.198168,-3.153268,0.2123804,-0.1919156,-0.001885663,1.549141,353.0741,322.9129,3.433572,0.1050961,-0.06684835,0.7904727,-0.1636622,-2.482828,0.9118211,-0.1448605,-0.03757334,1.825089,11.53245,234.3122,10.15149,
6988.694,-0.006892388,0.0245418,0.2992472,0.01309175,-2.783796,-0.06778539,-0.0439352,0.3554501,1.735758,3.80992,279.6361,358.185,-0.4427296,-0.03227663,0.8752713,-1.316941,-3.208871,0.2418173,-0.1998708,-0.001550007,1.560934,353.5314,325.7379,2.394988,0.1483919,-0.06526019,0.8231888,-0.1425362,-2.614787,1.008769,-0.1403943,-0.03834628,1.835064,11.68608,236.8276,10.53961,
7002.422,0.00500556,0.02519152,0.3116166,0.02748769,-2.94043,-0.06641087,-0.04348022,0.3558458,1.740335,3.724357,282.1953,358.1849,-0.4269352,-0.02244403,0.9076634,-1.238512,-3.248699,0.3012998,-0.2075513,-0.000910528,1.573191,353.8738,328.519,1.689381,0.1939417,-0.06580703,0.8511605,-0.01027567,-2.737297,1.110121,-0.1353155,-0.03906153,1.84518,11.94607,239.438,10.7757,
7016.534,0.0197526,0.02476545,0.3228418,0.05528392,-3.095587,-0.06336746,-0.04276453,0.3561163,1.745088,3.645482,284.8816,358.2484,-0.4070389,-0.00172863,0.937997,-0.9999599,-3.310174,0.3619449,-0.2149775,5.113427E-06,1.585964,354.0575,331.3213,1.36317,0.2439796,-0.06479421,0.8726478,0.1645487,-2.835957,1.145585,-0.1295119,-0.03975992,1.855361,12.20771,242.0613,10.86829,
7030.417,0.03735792,0.02326655,0.3337182,0.0972454,-3.242689,-0.02691655,-0.0417037,0.3563948,1.749984,3.563499,287.6705,358.3855,-0.3803467,0.02624088,0.9688245,-0.6768247,-3.392822,0.4003727,-0.2219048,0.001255513,1.599334,354.0853,334.1698,1.359423,0.298954,-0.06099584,0.8865652,0.1936364,-2.916766,1.179731,-0.1228893,-0.04050642,1.865402,12.35094,244.7525,11.16929,
7044.361,0.05697588,0.02256332,0.3428329,0.1381451,-3.383741,0.01195895,-0.04033564,0.3566834,1.754919,3.458274,290.5756,358.5406,-0.3424575,0.05786249,1.001143,-0.3243233,-3.516848,0.4294167,-0.2281226,0.002787753,1.613324,353.9373,337.1502,1.592569,0.3583659,-0.05830175,0.8935764,0.05616657,-2.982211,1.319074,-0.1153127,-0.04133889,1.875094,12.38468,247.6048,11.91267,
7058.408,0.07800652,0.02411513,0.3500793,0.1719652,-3.517365,0.04054549,-0.03866537,0.3571176,1.759887,3.358663,293.584,358.7078,-0.2952191,0.08748548,1.035173,-0.002172515,-3.656373,0.4564952,-0.2336987,0.00439521,1.628042,353.6326,340.2631,1.930261,0.4199038,-0.05691649,0.8935779,-0.145187,-3.010191,1.58226,-0.1070567,-0.04215563,1.884482,12.35923,250.6037,13.08571,
7072.439,0.1013502,0.02521604,0.3557512,0.206738,-3.63712,0.07324819,-0.03657891,0.3574344,1.764935,3.241875,296.648,358.9196,-0.2421078,0.1082612,1.073612,0.2336132,-3.789647,0.461665,-0.2385213,0.005984186,1.643625,353.2943,343.476,2.270612,0.4819663,-0.05454659,0.8893894,-0.2635171,-3.020299,1.866931,-0.09808957,-0.04287104,1.893696,12.3001,253.7085,14.41485,
7086.192,0.1271676,0.02427951,0.3590753,0.2431963,-3.75049,0.08348878,-0.03412334,0.3576917,1.769922,3.132344,299.8134,359.0995,-0.1844309,0.1172327,1.115369,0.3255895,-3.867841,0.4852199,-0.2424352,0.007450065,1.660003,353.02,346.7032,2.433278,0.5431921,-0.05145909,0.8824576,-0.2063979,-3.037473,2.048385,-0.08852847,-0.04353341,1.902738,12.26684,256.8402,15.56297,
7099.993,0.1576913,0.02244424,0.3587844,0.2526984,-3.875834,0.03652398,-0.03115886,0.3580004,1.774834,3.077857,303.0878,359.1916,-0.11989,0.1126319,1.157243,0.2748687,-3.893883,0.5418677,-0.2451233,0.008707493,1.676994,352.9074,349.9029,2.332089,0.6037265,-0.0504701,0.8715246,0.01391597,-3.069091,2.08957,-0.07833934,-0.04421941,1.911565,12.3352,259.9434,16.38381,
7114.103,0.1879574,0.01960104,0.355992,0.2328377,-3.999128,-0.01363106,-0.02768121,0.3583148,1.779713,3.012137,306.468,359.2489,-0.04186894,0.0986542,1.196781,0.1795855,-3.978685,0.632008,-0.2465884,0.009806942,1.694666,352.9162,353.2927,2.058049,0.6637635,-0.05366501,0.8577818,0.3762684,-3.136641,2.008767,-0.06756651,-0.04482139,1.920052,12.61354,263.0716,16.85041,
7128.063,0.2184707,0.01870875,0.3509884,0.224778,-4.117952,-0.04975444,-0.0238403,0.3586873,1.784447,2.958563,309.915,359.3318,0.04802954,0.07978562,1.230432,0.09346586,-4.1129,0.7674174,-0.2467474,0.01066744,1.712809,352.9891,356.9037,1.613365,0.7240636,-0.05186136,0.8408953,0.6868097,-3.248117,1.857505,-0.05607902,-0.04527458,1.928174,12.8841,266.2672,17.12181,
7141.867,0.2485412,0.01807341,0.3432798,0.2362109,-4.215939,-0.06652987,-0.0197121,0.3588927,1.78898,2.882299,313.4078,359.4556,0.157147,0.05950131,1.261165,0.0533396,-4.262383,0.9354822,-0.2452581,0.0114318,1.731568,353.07,0.69322,1.024936,0.7856966,-0.04614758,0.8210245,0.9285823,-3.39034,1.743209,-0.04381525,-0.04555454,1.935742,13.11749,269.6286,17.38959,
7155.957,0.2776989,0.01769685,0.3330836,0.2488557,-4.287088,-0.08285679,-0.01516416,0.359153,1.793313,2.814574,316.9059,359.5645,0.2520249,0.04543284,1.277052,0.09775068,-4.378187,1.026391,-0.2429342,0.01203937,1.750321,353.0867,4.507455,0.5044597,0.849806,-0.03779993,0.7945747,1.113468,-3.510323,1.68001,-0.03077935,-0.04565944,1.94265,13.30836,273.1031,17.73584,
7169.738,0.3046344,0.01784327,0.3204339,0.2519185,-4.342831,-0.1029453,-0.01035127,0.3594556,1.797506,2.75391,320.4613,359.6623,0.3415783,0.03674641,1.28595,0.1977281,-4.428888,1.05542,-0.2394107,0.01259091,1.769294,353.0135,8.26565,0.03199711,0.9158699,-0.02568697,0.759317,1.22352,-3.595128,1.675074,-0.01701975,-0.04565411,1.948859,13.36978,276.6442,18.20092,
7183.46,0.3295245,0.01806992,0.3056274,0.2239402,-4.390405,-0.1205872,-0.005174242,0.3597553,1.801441,2.694362,324.0365,359.6957,0.4242061,0.03316442,1.288488,0.3231143,-4.39125,1.004309,-0.2345866,0.01318678,1.788275,352.8313,11.8401,359.651,0.9821501,-0.01473394,0.7155908,1.32102,-3.63045,1.708498,-0.00257583,-0.04571679,1.954313,13.35062,280.2118,18.78055,
7197.606,0.3526326,0.01759433,0.2891726,0.1716516,-4.439183,-0.1229636,0.0002622232,0.3599891,1.805075,2.626507,327.6417,359.6739,0.5098669,0.03242448,1.283022,0.4153569,-4.421731,0.8243327,-0.228406,0.01367019,1.807195,352.5783,15.45131,359.5735,1.046224,-0.01089551,0.6637266,1.480918,-3.620062,1.737097,0.01239543,-0.04588414,1.958914,13.38167,283.8017,19.45448,
7211.413,0.3740869,0.01670005,0.2714746,0.1329991,-4.490112,-0.1185446,0.005928054,0.3601743,1.808394,2.552581,331.294,359.6639,0.5989152,0.03318593,1.268472,0.4620111,-4.487886,0.590827,-0.2208781,0.01398133,1.825942,352.2594,19.11362,359.749,1.108441,-0.01364799,0.6054696,1.705569,-3.589581,1.712509,0.02794592,-0.04609352,1.962619,13.52032,287.4221,20.17693,
7225.239,0.3944128,0.01545094,0.2522816,0.1164869,-4.529747,-0.1338973,0.0118732,0.3603691,1.811438,2.520266,334.953,359.6803,0.69491,0.03387339,1.24465,0.4485512,-4.596188,0.394814,-0.2117591,0.014278,1.844269,351.9632,22.88491,0.05966276,1.167246,-0.01976741,0.5407718,1.928121,-3.577346,1.536391,0.04396888,-0.04622097,1.965479,13.80714,291.001,20.73296,
7239.439,0.4133545,0.01407238,0.2313369,0.08578094,-4.558654,-0.1584154,0.01803355,0.3606276,1.81418,2.519391,338.6266,359.6583,0.7965567,0.0357599,1.208306,0.4446529,-4.72131,0.2772896,-0.2011019,0.01471151,1.862105,351.6566,26.7897,0.3506658,1.217641,-0.01915188,0.4825207,2.043915,-3.623606,1.336106,0.06033019,-0.04624093,1.967744,14.01321,294.5993,21.12648,
7253.236,0.4297715,0.011955,0.2085454,0.03921364,-4.587738,-0.1683432,0.0243274,0.3608278,1.81659,2.520262,342.3291,359.6005,0.897888,0.03683418,1.160233,0.4833969,-4.794343,0.2443698,-0.1889653,0.0152447,1.879187,351.3503,30.71605,0.4805493,1.27064,-0.01562659,0.4128693,2.118234,-3.708052,1.13733,0.0773384,-0.04626624,1.96875,14.18022,298.2655,21.41417,
7267.049,0.4437289,0.009951972,0.1845165,0.001331473,-4.608557,-0.1636425,0.03075995,0.3609373,1.818575,2.525974,346.0273,359.5479,0.9821121,0.03501048,1.107959,0.5524396,-4.834948,0.2632367,-0.175857,0.01566309,1.895545,351.0804,34.67607,0.4472221,1.320043,-0.0150465,0.3400259,2.198265,-3.80974,0.9284706,0.09466616,-0.04633989,1.968751,14.38463,302.0202,21.64916,
7280.81,0.4554219,0.008144479,0.1599918,-0.02330721,-4.612713,-0.1555939,0.03731833,0.3610356,1.820213,2.522451,349.6995,359.4863,1.07767,0.0311378,1.039954,0.6512676,-4.856807,0.3033375,-0.1609401,0.01620694,1.910809,350.8534,38.67632,0.2419178,1.364243,-0.01589638,0.2622415,2.264376,-3.90168,0.7204229,0.1121688,-0.0464002,1.967677,14.60865,305.8243,21.85505,
7294.904,0.4650538,0.007220665,0.1351067,-0.04198363,-4.605746,-0.149629,0.04396581,0.3611407,1.821479,2.532202,353.3615,359.4308,1.166187,0.02939608,0.9600751,0.7385297,-4.909904,0.3068129,-0.1448952,0.01671492,1.92486,350.6114,42.77317,0.01104358,1.40303,-0.01654961,0.1796504,2.325759,-3.984667,0.5382504,0.1298568,-0.04648361,1.965509,14.80822,309.6938,22.07027,
7308.874,0.4730495,0.006581448,0.1100343,-0.06152719,-4.595439,-0.1294326,0.05074204,0.3612139,1.822394,2.524654,357.0136,359.3358,1.244482,0.03137843,0.8718292,0.7788924,-4.977391,0.2708492,-0.1278686,0.01727176,1.937769,350.339,46.92631,359.8569,1.436759,-0.01531581,0.09391428,2.413916,-4.061615,0.3981448,0.1476363,-0.04654733,1.962125,14.9362,313.6904,22.36933,
7322.573,0.4800169,0.00585802,0.08409187,-0.07038556,-4.586061,-0.111146,0.05763346,0.3613123,1.822877,2.528314,0.6523041,359.2523,1.321075,0.03743697,0.7667334,0.7527452,-5.051491,0.2123231,-0.1096638,0.01793512,1.949173,350.0182,51.10064,359.8575,1.463436,-0.01544433,0.003472123,2.492935,-4.135259,0.2241444,0.1653346,-0.04661078,1.957558,15.08747,317.7557,22.67085,
7336.859,0.4855675,0.00503375,0.05730942,-0.07222383,-4.574472,-0.1027791,0.06450434,0.3613342,1.822992,2.505012,4.269064,359.1836,1.372657,0.04437356,0.6701244,0.6834309,-5.093803,0.169739,-0.09117182,0.01862839,1.959489,349.6935,55.21611,-0.001197096,1.481223,-0.01619271,-0.09287161,2.511739,-4.2102,0.01349705,0.182869,-0.04661456,1.951762,15.28983,321.824,22.88403,
7350.704,0.4885724,0.004277645,0.03035535,-0.06993082,-4.559327,-0.08855853,0.07125643,0.3613926,1.8228,2.474761,7.894383,359.0833,1.419459,0.05119627,0.5563028,0.6150266,-5.106769,0.1457192,-0.07195392,0.01928586,1.967955,349.3595,59.27495,0.2126679,1.488329,-0.01655174,-0.1950011,2.455325,-4.270582,-0.2106569,0.2001716,-0.04655205,1.944675,15.54655,325.8222,22.98383,
7364.473,0.4896722,0.004173591,0.003408985,-0.06245915,-4.544505,-0.06148181,0.07809041,0.3614222,1.822232,2.43187,11.49122,358.945,1.448121,0.05434259,0.4490458,0.5911581,-5.133707,0.1336622,-0.05254417,0.01989591,1.975249,349.0276,63.378,0.4055368,1.484292,-0.01510391,-0.3005461,2.33131,-4.323356,-0.4046783,0.2170646,-0.04640682,1.936356,15.82261,329.7416,22.94596,
7378.635,0.490045,0.004930018,-0.02346717,-0.05466953,-4.538175,-0.05008696,0.0849541,0.3614517,1.821296,2.398935,15.10491,358.8433,1.462603,0.05506171,0.3531366,0.6110498,-5.166129,0.116236,-0.03296749,0.02049939,1.98156,348.7056,67.53945,0.5406638,1.470017,-0.01138744,-0.4060978,2.203338,-4.354499,-0.5309929,0.2335164,-0.04630248,1.926889,16.02507,333.5973,22.83742,
7392.626,0.4898531,0.005700026,-0.05218831,-0.04232053,-4.534318,-0.04989177,0.09179606,0.3614755,1.819971,2.324082,18.70196,358.732,1.472216,0.05475221,0.2445142,0.6387197,-5.183494,0.09573971,-0.01304117,0.0210859,1.986136,348.3886,71.70186,0.6638639,1.44557,-0.009515913,-0.5091931,2.136666,-4.344894,-0.6526811,0.2492231,-0.04632245,1.916306,16.18421,337.4539,22.82169,
