time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9772.351,-0.02789864,-0.005269362,-0.001621657,-0.02208607,0.02876499,-0.04790316,0.0174722,0.3555061,1.601014,1.069877,0.3217296,358.1447,-0.6313816,-0.3772602,0.106746,-1.183983,-2.423154,-1.972863,-0.2031758,0.4332106,2.119824,319.2277,27.64788,348.9116,0.06940924,0.8545928,-0.1120598,0.5320274,-3.566118,-2.685925,0.2398909,0.2706413,2.157657,326.7376,358.3597,347.8173,
9786.26,-0.02675876,-0.004141391,-0.0009385821,-0.007739718,0.02074216,-0.0299585,0.01713325,0.3555032,1.601031,1.055235,0.3242808,358.138,-0.6221444,-0.4241143,0.1194535,-1.162704,-2.539017,-1.949513,-0.2097307,0.4254677,2.121959,318.1827,25.78637,352.3787,-0.004114674,0.8866193,-0.1409325,0.9557983,-3.391058,-2.853202,0.2397082,0.2831619,2.155828,325.9519,356.2881,352.2049,
9800.047,-0.02509098,-0.002181833,-0.0002788374,-0.004296207,0.007652345,-0.02834917,0.01683815,0.3554849,1.601053,1.058292,0.34571,358.1729,-0.6030387,-0.4706146,0.129329,-1.097173,-2.502087,-1.905092,-0.2158795,0.4173834,2.123924,317.3657,23.87554,355.6141,-0.06294595,0.9061379,-0.1593912,1.187002,-3.206777,-2.9035,0.2390619,0.2959176,2.15381,325.4581,354.3121,356.4011,
9813.703,-0.02322708,5.348445E-05,0.0002858728,-0.01010997,-0.001188465,-0.03839838,0.01656438,0.3554739,1.601054,1.082511,0.3601587,358.2245,-0.5833081,-0.510582,0.128395,-0.9386382,-2.43685,-1.920348,-0.2217592,0.408846,2.125548,316.461,21.87198,358.7095,-0.1087874,0.9207011,-0.1712486,1.356549,-3.175369,-2.852608,0.2376631,0.3086789,2.151572,325.0416,352.6323,0.6127531,
9827.883,-0.02169016,0.0008539925,0.000582681,-0.01156461,-0.008340548,-0.0440631,0.01631401,0.3554378,1.601062,1.088248,0.3766491,358.2631,-0.5640206,-0.5476164,0.1228994,-0.7544847,-2.471381,-1.955919,-0.2273254,0.399638,2.127277,315.4488,19.77135,2.00971,-0.1531342,0.931994,-0.1869375,1.57489,-3.209213,-2.769986,0.2354562,0.3214164,2.148829,324.5823,351.0502,4.937306,
9841.858,-0.01982061,0.001732829,0.001347837,-0.003194189,-0.01263196,-0.0537709,0.01603,0.3554631,1.601091,1.06846,0.3918137,358.3242,-0.5343112,-0.587788,0.1261359,-0.632234,-2.556232,-1.893048,-0.2321582,0.3899551,2.129453,314.6588,17.76529,5.456244,-0.2081878,0.9337252,-0.2082856,1.823729,-3.174226,-2.76741,0.2323502,0.334021,2.145692,324.1741,349.2052,9.446498,
9855.605,-0.01733197,0.002998286,0.00180168,0.01330948,-0.007157579,-0.07578034,0.01585035,0.3555423,1.601126,1.022116,0.3828469,358.426,-0.4704292,-0.6370773,0.1406938,-0.5914152,-2.571023,-1.586754,-0.2355422,0.3796945,2.13176,314.3858,16.37223,8.482753,-0.2600762,0.9278767,-0.2278028,2.05217,-3.009905,-2.777347,0.2288139,0.3464527,2.142594,323.8307,347.116,13.89628,
9869.599,-0.01487602,0.003654885,0.001697381,0.02650438,-0.001842415,-0.08929998,0.01569135,0.3556355,1.601141,0.9868411,0.3783522,358.5104,-0.3838686,-0.6747918,0.1428628,-0.466841,-2.449018,-1.10831,-0.2379915,0.3695752,2.133511,314.3425,15.93757,10.55819,-0.3301107,0.9101005,-0.2437449,2.188961,-2.748002,-2.823395,0.224078,0.3585406,2.139492,323.6977,344.7625,18.22601,
9883.708,-0.01221509,0.003144857,0.0005282892,0.02115456,-0.001559866,-0.08934496,0.01557506,0.3556909,1.601113,0.9907888,0.3872482,358.5701,-0.2914488,-0.6987149,0.1203165,-0.170815,-2.176687,-0.6814876,-0.2396786,0.3592689,2.134529,314.0591,16.21304,11.66254,-0.3846371,0.8865141,-0.2521333,2.260429,-2.566243,-2.797812,0.2188489,0.3704461,2.136018,323.7644,342.6173,22.41283,
9897.351,-0.009267722,0.002195393,-0.001185019,0.0005066104,-0.007329842,-0.08231155,0.01551961,0.3557005,1.601051,1.032119,0.4093789,358.6224,-0.2177193,-0.714527,0.08740183,0.1562898,-1.820674,-0.4955433,-0.2410288,0.3486381,2.135501,313.424,16.50749,12.31374,-0.4366979,0.8609113,-0.2631196,2.356547,-2.348448,-2.740897,0.2129086,0.3818378,2.132423,323.809,340.4707,26.46278,
9911.466,-0.005883285,0.001798909,-0.00183724,-0.008327946,-0.01337853,-0.08264161,0.01552541,0.3557146,1.601007,1.042062,0.4328917,358.6935,-0.1678446,-0.7271181,0.06327084,0.4001375,-1.522273,-0.5389609,-0.2419342,0.3376751,2.136591,312.5215,16.36327,13.08811,-0.4871637,0.8268442,-0.264546,2.369214,-2.182206,-2.683038,0.206238,0.3926837,2.129175,324.0892,338.4408,30.34061,
9925.496,-0.00267043,0.002413929,-0.001690383,0.007495704,-0.01824261,-0.08484115,0.0155635,0.3557509,1.600988,0.9896442,0.453551,358.7664,-0.1261015,-0.748769,0.076777,0.3337141,-1.503899,-0.4458114,-0.242473,0.3266906,2.138765,312.2087,16.03479,14.45483,-0.5428166,0.785918,-0.2588661,2.424622,-2.139104,-2.688576,0.1985502,0.4030687,2.125925,324.6426,336.4605,34.39706,
9939.2,0.0002059973,0.004017008,-0.00112726,0.02833325,-0.02899889,-0.07660244,0.01561662,0.3558171,1.600988,0.9331437,0.4983296,358.8046,-0.08833639,-0.7706261,0.1153627,0.1052001,-1.697416,-0.2241961,-0.242776,0.3157457,2.141428,312.5432,15.71721,16.36165,-0.602937,0.7371956,-0.258312,2.639706,-2.176986,-2.755682,0.1899989,0.4126107,2.122296,325.3373,334.4473,38.89389,
9953.202,0.003125396,0.005328808,-0.0006384889,0.04369907,-0.04380165,-0.06752138,0.01571206,0.3558985,1.600992,0.8776745,0.5598782,358.8425,-0.06724845,-0.7857924,0.1439137,-0.1409508,-1.757192,-0.1737196,-0.2430527,0.3048722,2.143367,313.0015,14.96535,18.37691,-0.6617183,0.6820241,-0.2680205,2.949057,-2.130551,-2.842254,0.1808763,0.4212489,2.118444,326.0211,332.3257,43.66146,
9967.449,0.006373193,0.005571184,-0.0007659587,0.03991502,-0.05873003,-0.06390014,0.01588285,0.3559835,1.600978,0.8642384,0.6291767,358.8933,-0.06765838,-0.7880486,0.1396933,-0.2059488,-1.713623,-0.4028539,-0.243474,0.2938945,2.144387,312.9487,13.66231,20.52725,-0.7101102,0.621295,-0.2727644,3.140292,-2.00443,-2.896184,0.1714789,0.4291137,2.114936,326.8585,330.2644,48.24131,
9981.176,0.009113985,0.005177407,-0.001295479,0.02456047,-0.0699572,-0.06439871,0.01607893,0.3560463,1.600948,0.8692289,0.6987835,358.9456,-0.08541737,-0.7849953,0.1190389,-0.1490867,-1.808575,-0.7662096,-0.2441765,0.2828865,2.145388,312.4979,11.80659,23.33301,-0.7380453,0.5665025,-0.2686695,3.207888,-1.853238,-2.868368,0.1620743,0.4363718,2.111631,327.8202,328.4772,52.43586,
9994.863,0.01158748,0.004344356,-0.001869169,0.01261976,-0.07523091,-0.05714991,0.01628068,0.3561195,1.600912,0.8738152,0.7694931,358.9745,-0.1118584,-0.7845162,0.1072345,-0.009107202,-2.182604,-1.109358,-0.2450739,0.2716554,2.147175,311.9452,9.530497,27.20083,-0.7610023,0.5013141,-0.2584336,3.173181,-1.695514,-2.838253,0.1524317,0.442537,2.108567,328.9565,326.8244,56.28643,
10009.076,0.01332821,0.002713145,-0.002152199,0.01428404,-0.08965752,-0.04486556,0.0164805,0.3561614,1.60088,0.8468329,0.8639995,358.9852,-0.1332947,-0.7967736,0.1271115,-0.08059055,-2.592913,-1.325102,-0.2455821,0.2604285,2.149519,312.0756,6.771933,31.7246,-0.7728189,0.4302153,-0.2399714,3.153099,-1.601949,-2.815793,0.1427834,0.4477845,2.105928,330.3233,325.3823,59.99157,
10023.129,0.01506031,0.002170752,-0.002839698,0.01293059,-0.1009752,-0.02714882,0.01671576,0.3562082,1.600826,0.8376014,0.9616596,358.9761,-0.1351051,-0.8088309,0.1464835,-0.1523287,-2.813929,-1.395376,-0.2457933,0.2495662,2.151282,312.6219,4.236047,35.91338,-0.7733667,0.3598658,-0.2171783,3.274002,-1.522654,-2.773024,0.1331108,0.4521162,2.103392,331.7262,324.2367,63.80618,
10036.762,0.01615831,0.001900737,-0.003776096,0.005178774,-0.1128078,-0.0190249,0.01696884,0.3562278,1.600749,0.8486772,1.066649,358.9869,-0.1311822,-0.8118771,0.1398097,-0.1853679,-2.831986,-1.548781,-0.2458387,0.2389103,2.151934,313.1553,1.496853,39.89487,-0.7694509,0.2881314,-0.1990718,3.478726,-1.382474,-2.799987,0.1235619,0.4553921,2.100899,333.1511,323.1234,67.84869,
10050.827,0.01712155,0.002082583,-0.004348392,-0.002378464,-0.1145018,-0.02540976,0.0172338,0.35626,1.600673,0.8575622,1.155632,359.0256,-0.1318182,-0.802864,0.1050219,0.01922917,-2.782833,-1.776322,-0.2461025,0.2282992,2.152093,313.2229,358.7024,43.94165,-0.7572621,0.2156909,-0.1804271,3.679698,-1.22204,-2.852402,0.114373,0.4579127,2.098637,334.6846,322.1362,71.95435,
10064.706,0.01720812,0.002443016,-0.004806637,-0.0001693206,-0.111364,-0.02530379,0.01749711,0.3562963,1.600594,0.8493752,1.238197,359.0385,-0.1406454,-0.7987988,0.06763206,0.3533466,-2.854823,-2.073394,-0.2463589,0.2172575,2.152399,313.1479,355.5413,48.68064,-0.7338723,0.1554709,-0.1649596,3.736316,-1.018403,-2.836873,0.1056187,0.4600344,2.096369,336.1566,321.3472,75.74127,
10078.562,0.01677416,0.002914054,-0.005098745,0.007415568,-0.1107325,-0.01896078,0.01774223,0.3563418,1.600515,0.8223724,1.327691,359.0385,-0.1426845,-0.8116598,0.05639002,0.6620297,-3.053481,-2.264377,-0.2462082,0.2058767,2.153476,313.4744,352.3595,53.83604,-0.7049025,0.1093384,-0.1529724,3.58414,-0.8086804,-2.760185,0.09740862,0.4618255,2.094376,337.5367,320.6126,78.9968,
10092.579,0.01645985,0.001924481,-0.005268797,0.02435898,-0.1131123,-0.02362045,0.01797457,0.356341,1.600438,0.7725897,1.424482,359.0692,-0.1292939,-0.833132,0.06948483,0.7691255,-3.208003,-2.271395,-0.2456443,0.1947235,2.154561,314.5011,349.5777,58.52362,-0.6735917,0.07364214,-0.1406656,3.317532,-0.6484005,-2.62129,0.08958816,0.4632316,2.092681,338.8531,320.007,81.74029,
10106.709,0.01610769,0.001684098,-0.005321423,0.02832119,-0.1160461,-0.03344108,0.01818846,0.3563564,1.600364,0.7471476,1.524487,359.1118,-0.1124363,-0.849769,0.07669257,0.6803425,-3.174649,-2.249109,-0.2449979,0.1838361,2.154997,315.8513,346.941,62.47254,-0.6414763,0.0399819,-0.128225,3.079767,-0.5300985,-2.491229,0.08214369,0.4641596,2.091136,340.1717,319.5113,84.25377,
10120.448,0.01519223,0.00272955,-0.004797349,0.0280109,-0.1200769,-0.04000011,0.0183742,0.3564208,1.600308,0.7279706,1.626913,359.1464,-0.09972453,-0.8568036,0.06382352,0.5594256,-3.020086,-2.287529,-0.2442674,0.1730856,2.154647,317.2107,344.2472,66.00361,-0.6068952,0.009180763,-0.1141894,2.913941,-0.4022499,-2.363835,0.07518746,0.4646464,2.089859,341.3934,319.1425,86.69111,
10134.116,0.01386853,0.003398167,-0.004344755,0.02892058,-0.1199187,-0.04533666,0.01851873,0.356494,1.600223,0.6963655,1.722207,359.1885,-0.09050123,-0.8585609,0.03521772,0.7318404,-2.898494,-2.419105,-0.2435237,0.1620844,2.153986,318.3342,341.5543,69.89747,-0.571902,-0.01181669,-0.1031305,2.736434,-0.2414838,-2.22127,0.06846237,0.4651581,2.088525,342.4128,318.8554,88.97402,
10148.259,0.01217069,0.00186861,-0.004432232,0.03438739,-0.1191252,-0.04119213,0.01863008,0.3564881,1.600125,0.6540982,1.814221,359.2043,-0.07576136,-0.8632411,0.009906715,1.117985,-2.799177,-2.56664,-0.2422133,0.1507224,2.153994,319.2872,339.007,74.20104,-0.5417664,-0.01818272,-0.09923904,2.4142,-0.1050935,-2.024782,0.06203425,0.4656675,2.087109,343.1714,318.5242,90.79469,
10162.034,0.0102449,-0.0002543313,-0.005103823,0.02936147,-0.1226075,-0.02942203,0.01871768,0.3564312,1.600028,0.643815,1.92364,359.2022,-0.04703955,-0.8724138,0.009544131,1.252028,-2.743596,-2.505825,-0.2403208,0.1397703,2.154217,320.7228,337.0052,77.74679,-0.5188701,-0.01999485,-0.09893322,1.996504,-0.06582803,-1.787853,0.05579161,0.4660745,2.085777,343.8313,318.1615,92.06525,
10175.783,0.008050932,-0.002956613,-0.006280936,0.01564423,-0.1289762,-0.02164628,0.01877167,0.3563217,1.599911,0.6566157,2.037743,359.2095,-0.009063541,-0.8729003,0.01790375,1.166068,-2.651477,-2.286522,-0.2382135,0.1294093,2.154109,322.4046,335.5482,80.29704,-0.4972431,-0.02442793,-0.1001457,1.607967,-0.0640883,-1.561,0.05000823,0.4660993,2.084466,344.4039,317.7915,93.02506,
10189.809,0.006247254,-0.005653721,-0.008167063,-0.006745149,-0.1318007,-0.01973426,0.01881784,0.3561757,1.599746,0.6979063,2.14373,359.2289,0.02776483,-0.8585379,0.01619698,1.026317,-2.469918,-2.052549,-0.23583,0.1194354,2.153598,323.9462,334.3683,82.26117,-0.4772387,-0.03465367,-0.09892467,1.345015,-0.09476133,-1.389461,0.04436699,0.465857,2.083257,345.0297,317.4778,93.88818,
10203.901,0.004659914,-0.007737278,-0.0098715,-0.02490282,-0.129289,-0.02093583,0.0188668,0.3560253,1.599555,0.7393918,2.243595,359.2509,0.0696582,-0.8272128,0.003321958,0.8936229,-2.190258,-1.819771,-0.2328243,0.1099904,2.15303,325.1625,333.3717,83.84806,-0.450123,-0.05202511,-0.09748917,1.078254,-0.10842,-1.237821,0.03926532,0.4651408,2.082138,345.5336,317.1053,94.56093,
10217.72,0.003239541,-0.008639914,-0.0108628,-0.02911556,-0.1206019,-0.02359346,0.01890008,0.3558917,1.59937,0.7529249,2.322784,359.2755,0.1161738,-0.7891373,0.0006395606,0.9504538,-1.950019,-1.555064,-0.2293846,0.1011472,2.152768,326.2432,332.8852,85.32451,-0.4266103,-0.0667828,-0.09378021,0.8868433,-0.1213751,-1.120971,0.0343481,0.4643711,2.081145,346.0281,316.7506,95.20925,
10231.792,0.001395887,-0.007709851,-0.01093298,-0.02583135,-0.1142307,-0.02460092,0.01887565,0.3558066,1.599214,0.760307,2.405068,359.2961,0.16846,-0.7389286,0.002938981,1.090007,-1.668041,-1.254946,-0.2255565,0.09307098,2.152653,327.0257,332.9051,86.58691,-0.4008303,-0.07881446,-0.08533882,0.7378923,-0.1355091,-0.9892812,0.02990417,0.4634546,2.080358,346.4696,316.4747,95.72254,
10245.667,8.488301E-05,-0.006378756,-0.01050183,-0.01193056,-0.1015226,-0.02920962,0.01884276,0.3557509,1.599078,0.7395834,2.46332,359.3259,0.2170041,-0.67963,0.004650674,1.101103,-1.380215,-0.9194438,-0.2215315,0.08587582,2.152469,327.609,333.2146,87.36623,-0.3744533,-0.08734919,-0.0788599,0.6490917,-0.07001732,-0.9190844,0.0257321,0.4624192,2.07952,346.7813,316.1826,96.37343,
10259.368,-0.0009775101,-0.004121155,-0.00948956,0.004954626,-0.08550172,-0.03821177,0.01879998,0.355728,1.598973,0.7040228,2.509247,359.3701,0.2498639,-0.6140363,0.003796605,0.84185,-1.14716,-0.5295414,-0.2176876,0.0798007,2.152048,328.1613,333.6006,87.36288,-0.3479809,-0.09452003,-0.07476806,0.5586486,-0.0177137,-0.8783469,0.02199662,0.4612045,2.078697,347.045,315.8282,97.01388,
10273.401,-0.001436447,-0.002473418,-0.00830876,0.01855702,-0.07154758,-0.04714062,0.01876637,0.3556933,1.598887,0.6671048,2.544448,359.4183,0.2650721,-0.5432814,-0.00193099,0.4163036,-0.9280866,-0.1555063,-0.2140739,0.07463257,2.151489,328.6104,333.9104,86.72198,-0.3209718,-0.09589214,-0.07222739,0.4037205,-0.03388903,-0.7723053,0.01849531,0.4603226,2.077831,347.2661,315.5,97.33481,
10287.517,-0.001428888,-0.001432149,-0.006736221,0.02969104,-0.05904067,-0.04318095,0.01874484,0.35566,1.598835,0.6292435,2.578488,359.4308,0.2730754,-0.4733386,-0.002759389,0.1635938,-0.7259613,0.1675031,-0.2106119,0.07013926,2.15119,328.9253,334.4181,85.91875,-0.2979551,-0.08306121,-0.07748878,0.098246,-0.102369,-0.6050972,0.0152913,0.4598587,2.076755,347.3186,315.0684,97.15224,
10301.418,-0.001342419,-0.0008412636,-0.005176439,0.02981308,-0.05532173,-0.02598239,0.0187283,0.3556646,1.598801,0.6125424,2.617991,359.4154,0.2717093,-0.4099821,-0.0004490353,0.1457288,-0.5580489,0.3379381,-0.2075637,0.06613474,2.151104,329.119,335.0282,85.40633,-0.2726538,-0.06388543,-0.08195166,-0.253523,-0.2391949,-0.3835345,0.01274193,0.4596123,2.075872,347.315,314.654,96.45332,
10315.095,-0.0002514287,-0.0002836476,-0.003572611,0.02421061,-0.04485741,-0.01673761,0.01875254,0.3556746,1.598791,0.6066099,2.636394,359.4219,0.2554695,-0.3540016,0.002072578,0.2228725,-0.4358193,0.3625248,-0.2050498,0.06268032,2.151052,329.2552,335.55,85.23024,-0.2441811,-0.04921449,-0.07894985,-0.4364223,-0.3204593,-0.2145129,0.01062267,0.459392,2.075211,347.3291,314.3752,95.7774,
10329.29,0.0005180696,0.0004457551,-0.001537062,0.01117882,-0.03648893,-0.005982151,0.01877382,0.3556859,1.598835,0.6240811,2.651376,359.4102,0.2236495,-0.3058819,0.003969482,0.1974067,-0.3955393,0.3072223,-0.2030721,0.05984762,2.151046,329.4965,335.786,85.15298,-0.2059676,-0.03496917,-0.07231829,-0.4777785,-0.2572443,-0.1326236,0.009096116,0.4591462,2.074611,347.208,314.157,95.4202,
10343.346,0.001311929,0.000798217,0.0007648889,0.00616573,-0.02629729,0.01178542,0.0188033,0.3556854,1.598923,0.6235338,2.659214,359.3688,0.1925868,-0.2666343,0.01113372,0.1479778,-0.4067922,0.2939287,-0.2014869,0.05764282,2.151271,329.8416,336.0213,84.9899,-0.1667164,-0.01477284,-0.07016751,-0.5483164,-0.09723205,-0.1285584,0.008198544,0.4592208,2.073952,346.8339,313.7568,95.26761,
10357.034,0.002272952,0.001631772,0.003131342,0.00168011,-0.01371395,0.02103179,0.01885423,0.3557134,1.59904,0.628387,2.649401,359.3459,0.1471115,-0.2068527,0.02470647,0.01626604,-0.4247928,0.3454789,-0.2009478,0.05699982,2.151664,330.2493,336.2543,84.55962,-0.1222418,0.006756478,-0.06008279,-0.6681935,-0.06353803,-0.009389088,0.008064553,0.4596259,2.073791,346.4468,313.5095,94.70966,
10371.122,0.002967871,0.002668091,0.005803811,-0.0001762517,-0.003066703,0.02254995,0.01891349,0.3557758,1.59919,0.6308332,2.634576,359.3319,0.1060511,-0.1525909,0.02917137,-0.1196289,-0.3922575,0.3657568,-0.2009199,0.0569033,2.151824,330.5601,336.3792,84.08522,-0.07120191,0.02331176,-0.04178836,-0.7518159,-0.09672187,0.1678728,0.008688297,0.4600626,2.073963,346.1084,313.4849,93.90389,
10384.988,0.003865817,0.00321229,0.008222976,0.001034703,0.008673068,0.02174718,0.01899104,0.3558352,1.599367,0.6309922,2.610351,359.3153,0.04563491,-0.0675078,0.02382653,-0.1698211,-0.2181866,0.2609745,-0.2019437,0.05836039,2.151843,330.4901,336.2718,83.90889,-0.01747911,0.0316343,-0.02059864,-0.7499993,-0.1204111,0.2961487,0.01000823,0.4604083,2.074389,345.8356,313.5704,93.16473,
10398.687,0.004673462,0.003488926,0.01023528,-0.00492273,0.01500807,0.02663219,0.01907103,0.3558702,1.599568,0.650764,2.589184,359.2853,-0.003835286,0.01270589,0.0169297,-0.08606172,-0.003519973,0.1223187,-0.2029598,0.05998448,2.152062,330.1235,336.1392,84.13426,0.04417825,0.03770014,-0.002327245,-0.705654,-0.05275884,0.3499101,0.01227015,0.460723,2.074849,345.4684,313.6321,92.6575,
10412.863,0.005917069,0.003445157,0.01178888,-0.01195171,0.01706779,0.03253248,0.01918045,0.3558931,1.599779,0.6752052,2.575376,359.2522,-0.0511019,0.1013543,0.01937093,-0.06074449,0.1524757,0.09710573,-0.2050239,0.06392503,2.15283,329.775,336.1895,83.96284,0.09720818,0.0456902,0.01146029,-0.6903825,0.04045995,0.3860273,0.01496711,0.4612198,2.075553,344.9965,313.6555,92.19326,
10426.782,0.007250115,0.003970123,0.01311585,-0.02145793,0.01716155,0.03426354,0.01931435,0.3559503,1.599998,0.7096187,2.562599,359.2294,-0.08040002,0.1845142,0.02407002,-0.08872917,0.3210407,0.1901901,-0.2069803,0.0683835,2.153347,329.3151,336.3842,83.53637,0.1530007,0.05720504,0.03198042,-0.7008445,0.1083857,0.5104635,0.01841951,0.4618125,2.076691,344.416,313.8591,91.54634,
10440.591,0.008596611,0.003968117,0.01433031,-0.02159262,0.02152864,0.03119574,0.01946883,0.3560056,1.600229,0.7222016,2.536289,359.2153,-0.1012733,0.2732297,0.02712325,-0.1580196,0.5421398,0.356905,-0.2092165,0.07397074,2.153969,328.6453,336.7465,82.73872,0.2110206,0.06490601,0.05722812,-0.7071051,0.1118942,0.6801386,0.0225742,0.4624179,2.078051,343.8617,314.2642,90.70083,
10454.287,0.009770817,0.00409753,0.01533619,-0.02367319,0.0269189,0.03044181,0.01963608,0.3560676,1.600472,0.7476721,2.505353,359.1913,-0.1144325,0.3489648,0.02811375,-0.2805511,0.74018,0.548114,-0.2115757,0.08025359,2.154563,327.9126,337.2018,81.57932,0.2675741,0.06943695,0.07772868,-0.7518405,0.08881582,0.8202487,0.0274302,0.4629457,2.079464,343.313,314.6889,89.71085,
10468.366,0.010577,0.004520772,0.01614839,-0.02879896,0.02905718,0.03300203,0.01982902,0.3561614,1.600751,0.78526,2.481117,359.1649,-0.1244989,0.4338102,0.03028756,-0.4370835,0.9561023,0.8161877,-0.2142586,0.08793848,2.15512,327.0881,337.9008,79.86307,0.321422,0.07020803,0.09249056,-0.8161581,0.05110297,0.9393346,0.03287608,0.4634631,2.080837,342.7821,315.1488,88.58983,
10482.482,0.0116527,0.004126569,0.0164025,-0.0361459,0.03344268,0.03363996,0.02007231,0.3561981,1.601018,0.8279078,2.448525,359.1406,-0.1322821,0.5160603,0.02460902,-0.4835892,1.212258,0.9898052,-0.2171068,0.09642781,2.155325,326.0493,338.7052,78.08887,0.3735436,0.07323568,0.09965317,-0.9851918,0.01278841,1.056284,0.03903512,0.4640957,2.08223,342.1787,315.5617,87.18511,
10496.153,0.012634,0.002630509,0.01601027,-0.04113827,0.04091693,0.03636683,0.02026907,0.3561684,1.601231,0.8700429,2.405756,359.1115,-0.1363757,0.5934862,0.007337343,-0.3685666,1.526238,1.025527,-0.2199296,0.1054924,2.155385,324.6345,339.5758,76.50319,0.4244382,0.08215829,0.1062679,-1.201913,0.02795731,1.222558,0.04570131,0.4649068,2.083832,341.3973,316.0566,85.48477,
10510.226,0.01333985,0.0003452165,0.01495564,-0.04456004,0.05134306,0.04550713,0.02047183,0.3560864,1.601386,0.9124107,2.345503,359.061,-0.133281,0.6619765,-0.01125325,-0.2723064,1.821442,1.067623,-0.2225208,0.1152356,2.155502,323.0822,340.5848,74.69964,0.473215,0.09480208,0.1152403,-1.431591,0.1065052,1.430977,0.05282025,0.4656789,2.085607,340.4008,316.6773,83.51793,
10524.029,0.01343072,-0.002053722,0.0135125,-0.05407006,0.05737491,0.06131199,0.02063993,0.3560944,1.601584,0.9818329,2.290697,358.9877,-0.1182254,0.7188339,-0.01855911,-0.3124005,2.058588,1.258984,-0.2247755,0.1256842,2.155783,321.6932,341.9308,72.16053,0.5205523,0.1025157,0.1276789,-1.667149,0.1916071,1.662124,0.06044001,0.4662037,2.087603,339.2922,317.4471,81.23365,
10537.808,0.01353872,-0.004953442,0.01148893,-0.06780197,0.06882527,0.07650377,0.02081112,0.3559655,1.601714,1.069377,2.212626,358.916,-0.09553604,0.7640705,-0.01420735,-0.4179274,2.23557,1.527304,-0.2268958,0.1366744,2.15608,320.5551,343.6017,68.99057,0.5638664,0.09765282,0.1379286,-1.895158,0.2351249,1.852072,0.06845841,0.466398,2.089475,338.2427,318.3055,78.68597,
10551.887,0.01397981,-0.007961467,0.008550799,-0.08966992,0.08633848,0.0785277,0.02099537,0.3557954,1.601782,1.18206,2.11552,358.8693,-0.07256512,0.8036979,-0.007983821,-0.4371766,2.339513,1.735174,-0.2288868,0.1481092,2.156347,319.5772,345.4678,65.70401,0.6036218,0.08517219,0.1398111,-2.158523,0.3206405,1.958356,0.07696351,0.4663136,2.091278,337.1654,319.0726,75.93867,
10565.929,0.01405584,-0.009945462,0.006135761,-0.1062664,0.1005956,0.08009002,0.02119187,0.3556076,1.601808,1.295389,2.012544,358.8137,-0.05414645,0.8305943,-0.004675405,-0.3600755,2.359333,1.850423,-0.2306893,0.1596875,2.156592,318.7265,347.4342,62.54845,0.6423427,0.07291465,0.1391122,-2.4476,0.4725277,2.083281,0.08589323,0.4660329,2.093043,335.9551,319.9093,72.86732,
