time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
653.383,0.02302374,-0.02874525,0.04230976,-0.2881465,-0.1503065,-0.09147263,0.4893032,0.7631618,0.2760286,355.6338,347.7426,359.1189,-0.9171976,3.284312,-0.3100119,-4.217157,0.8201309,-2.690918,-0.2406779,0.4269583,-0.06573018,350.7309,242.5913,359.6079,1.086581,3.827334,-0.4203936,-5.756874,-1.770514,-2.024025,1.260013,0.4485086,0.09780139,352.942,89.68585,356.9798,
667.096,0.01929288,-0.02773377,0.02177387,-0.2617361,-0.1369501,-0.1775308,0.4894414,0.7629545,0.2757701,355.8976,347.7712,359.3267,-0.8083948,3.400807,-0.1503893,-3.845138,0.9063287,-2.892654,-0.249373,0.474358,-0.06453398,347.0598,242.8748,0.1142166,0.8559493,3.909696,-0.3150569,-5.523773,-2.106137,-1.966757,1.266959,0.5006531,0.09740948,348.4852,90.32963,355.268,
681.233,0.01299235,-0.02460051,-0.0004626517,-0.1928649,-0.1007909,-0.226986,0.4893522,0.7627035,0.2753034,356.0017,347.7599,359.5071,-0.6570804,3.538213,-0.0004281998,-3.411586,1.350317,-3.33728,-0.255082,0.5237521,-0.06098802,342.8771,242.6643,0.04781326,0.6470543,3.962965,-0.2147048,-5.316056,-2.517182,-1.549697,1.271279,0.5525653,0.09881209,343.9901,91.24709,354.2914,
695.215,0.003947014,-0.02073509,-0.01956253,-0.1031685,-0.06182534,-0.191234,0.4891291,0.7625285,0.2746723,355.9668,347.7444,359.5715,-0.4541979,3.679751,0.1498949,-3.198847,2.022454,-3.783214,-0.2570989,0.5743789,-0.05547768,337.9879,242.1104,0.1844121,0.3227069,4.012002,-0.03494596,-5.086887,-2.934909,-0.752691,1.268805,0.6056969,0.1045294,339.4406,92.16203,354.471,
708.891,-0.004365653,-0.01463822,-0.0370626,-0.01430523,-0.02909596,-0.1370067,0.4889022,0.7625383,0.2737734,355.8715,347.717,359.6378,-0.1945549,3.781292,0.2857162,-3.266537,2.824965,-3.893317,-0.2551621,0.6234955,-0.04843828,332.7839,240.8935,1.570019,0.03940101,4.014286,0.1235293,-4.950231,-3.382968,-0.1440444,1.264604,0.6549841,0.1108892,334.5097,92.89586,354.7294,
723.079,-0.009429967,-0.009098913,-0.05296281,0.06191487,-0.01405149,-0.1157705,0.4887388,0.7624788,0.2726309,355.7625,347.6973,359.7811,0.07663342,3.805004,0.4121479,-3.481638,3.32108,-3.591825,-0.2504303,0.671379,-0.03943855,328.1308,239.3606,4.292695,-0.2575126,3.965729,0.2901542,-4.70259,-3.767905,0.3801097,1.256585,0.7024322,0.1193961,329.6122,93.37775,355.3312,
737.064,-0.01311295,-0.006591772,-0.06972846,0.1011979,-0.01927597,-0.1066975,0.4885218,0.7623103,0.2712548,355.7047,347.7206,359.9025,0.3165471,3.760745,0.5562595,-3.62725,3.283727,-3.174219,-0.2429956,0.7177446,-0.0282606,324.278,238.4615,7.122762,-0.5498813,3.867488,0.4634187,-4.339854,-3.977973,0.7935822,1.245008,0.7485482,0.1300296,325.0439,93.43664,356.3055,
750.734,-0.01486376,-0.00750338,-0.08727594,0.08302805,-0.02686893,-0.108292,0.4883003,0.7621149,0.2696171,355.7421,347.7426,359.9918,0.5277435,3.649235,0.7119508,-3.449655,2.857634,-2.616567,-0.2322749,0.7623696,-0.01430478,321.6645,238.0188,9.332575,-0.7989773,3.754964,0.6001949,-3.995639,-4.178585,0.9323769,1.230587,0.7934277,0.1414147,320.5453,93.45763,357.0023,
764.85,-0.01526751,-0.01042303,-0.1028333,0.0343269,-0.03168264,-0.134595,0.4881341,0.7619181,0.2678815,355.8685,347.7509,0.1190351,0.7326456,3.500173,0.8751917,-3.526103,2.37426,-2.105272,-0.2185812,0.8044335,0.001634441,319.4047,237.9972,11.76392,-1.119335,3.573356,0.7342058,-3.734555,-4.259025,0.579869,1.210122,0.834642,0.1547556,316.2272,93.96664,356.2879,
778.823,-0.01268788,-0.01235062,-0.1153051,-0.005683866,-0.02078972,-0.2033115,0.4881082,0.7617767,0.2660753,356.0377,347.7034,0.357667,0.9423215,3.317901,1.027163,-3.867258,2.179469,-1.648172,-0.2019859,0.8428097,0.0192339,317.0122,237.7058,15.11156,-1.382334,3.378091,0.822092,-3.796184,-3.98835,-0.2520164,1.187466,0.8733287,0.1687081,312.2583,94.68266,353.5558,
