time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
607.722,0.01597455,0.02670082,0.1694325,0.4116553,0.08868671,-0.06591649,-0.1161981,0.1268683,-0.1686234,357.7221,1.119899,359.775,0.002236756,-0.06119797,0.14904,0.3988723,0.2430318,0.1393924,-0.2173742,-0.1604007,-0.02575994,307.2496,313.872,27.30506,0.1153817,-0.1683691,0.1261113,-0.1095436,-0.4481021,0.4227097,0.02204505,-0.1650888,0.02187052,344.6494,354.6493,339.3578,
621.679,0.01607402,0.001990888,0.1766664,0.3807451,0.0878865,-0.06613345,-0.1159992,0.1261612,-0.1660345,357.4596,1.049501,359.8232,-0.011396,-0.126157,0.177316,0.3271133,-0.006663445,0.0668705,-0.2177603,-0.1635955,-0.02280475,307.4841,313.6455,27.7453,0.1611757,-0.2163092,0.1368434,-0.2335372,-0.6019226,0.7174617,0.02446179,-0.1693048,0.02367293,344.5247,355.8257,338.577,
635.151,0.01568036,-0.03690364,0.1832335,0.3633351,0.08999483,-0.0839221,-0.1158235,0.1246504,-0.1634543,357.1695,0.9586541,359.9052,-0.03368569,-0.1978203,0.193167,0.3709792,-0.2243373,-0.1036558,-0.2182767,-0.1679523,-0.01986728,307.9302,312.9629,28.54382,0.209711,-0.2592841,0.1354167,-0.2088075,-0.7121556,1.102916,0.02725158,-0.1744042,0.02535567,344.0999,357.1719,337.4245,
649.258,0.01448883,-0.08295634,0.1872769,0.3640839,0.1041323,-0.1072622,-0.1156945,0.1223676,-0.1608248,356.869,0.8427391,0.003088215,-0.05257034,-0.2749935,0.2031148,0.4156909,-0.3662884,-0.2346534,-0.2187417,-0.1734894,-0.01692253,308.4323,312.1857,29.39461,0.2425987,-0.3051356,0.1274364,-0.126642,-0.6837323,1.363315,0.02995236,-0.1802867,0.02689676,343.6311,358.3438,336.162,
663.38,0.01220684,-0.1350501,0.1895221,0.3673607,0.1288645,-0.1155808,-0.1155794,0.1193383,-0.1581881,356.5667,0.6952589,0.08106272,-0.05862623,-0.3523411,0.2112368,0.3598398,-0.3845866,-0.2335884,-0.2193809,-0.1800409,-0.01384738,308.7571,311.8022,29.87843,0.2451921,-0.3628478,0.1165448,0.03647028,-0.5829971,1.2407,0.03262262,-0.1870549,0.02858672,343.1426,358.9738,335.4398,
677.066,0.009957888,-0.1928829,0.1911769,0.4091136,0.1560814,-0.1090108,-0.1154625,0.1153589,-0.1554923,356.1662,0.5292991,0.1360966,-0.05717966,-0.4261868,0.2203321,0.2291449,-0.3117398,-0.1662937,-0.2200487,-0.1874809,-0.01069023,308.9089,311.776,29.96679,0.2494199,-0.4176242,0.118215,0.0313744,-0.6561705,0.9364629,0.03567783,-0.1942172,0.03074773,342.836,359.6468,335.257,
691.292,0.008857958,-0.2562402,0.1922978,0.4730892,0.1741721,-0.1009312,-0.1153927,0.1103736,-0.1528068,355.6952,0.370955,0.1854557,-0.05719357,-0.4949664,0.2312804,0.06900741,-0.2552114,0.04610448,-0.2214012,-0.1958653,-0.007489741,308.8618,312.2691,29.79063,0.2719991,-0.4802613,0.1367995,-0.2630549,-0.8546287,0.55609,0.03948308,-0.2019227,0.03324862,343.0162,0.5892551,335.5624,
705.248,0.00923683,-0.3257646,0.1924675,0.5380375,0.1826183,-0.09579423,-0.1153069,0.1042901,-0.1501384,355.198,0.2157128,0.2385565,-0.0794779,-0.5586221,0.2311095,0.03874082,-0.1818244,0.1584907,-0.2238105,-0.2049192,-0.004477346,308.7404,312.55,29.77897,0.3387943,-0.5358078,0.1497355,-0.7586112,-1.277657,0.3729546,0.04471283,-0.2094574,0.03503998,343.5751,2.304592,336.0263,
719.008,0.0111427,-0.4015123,0.1901846,0.5806301,0.1817914,-0.0881229,-0.1151452,0.09701087,-0.1476176,354.7026,0.07175217,0.2852346,-0.1422083,-0.6162528,0.2016729,0.2362973,0.06994501,0.004001665,-0.2275685,-0.2144763,-0.002225412,308.4601,311.7571,30.26375,0.428089,-0.5560957,0.1319241,-0.8909834,-1.574791,0.5911204,0.05091515,-0.216916,0.03584534,343.7631,4.348948,335.8904,
733.064,0.01408868,-0.4798571,0.1825103,0.5051541,0.1736322,-0.07266968,-0.1148922,0.08885604,-0.145355,354.5219,359.9447,0.3001862,-0.2194195,-0.6398503,0.1408733,0.6533065,0.5369396,-0.2690089,-0.2321107,-0.2237583,-0.0006625485,307.7596,309.7216,31.37624,0.4912834,-0.5251938,0.09386869,-0.351424,-1.561357,0.8908404,0.05745406,-0.2239173,0.03649434,342.9346,5.843696,335.1479,
747.038,0.0165398,-0.5470507,0.1680291,0.2216809,0.1637022,-0.02336829,-0.1146119,0.08052768,-0.1434627,354.7118,359.8268,0.2466786,-0.2963763,-0.6391575,0.06429598,1.165253,1.152682,-0.5691536,-0.2373832,-0.2328551,0.0006630532,306.5773,306.527,33.02911,0.5209322,-0.4598464,0.04585374,0.5490255,-1.460824,0.938087,0.06441125,-0.23038,0.03696565,341.0929,6.631648,334.4063,
761.059,0.01907265,-0.5859406,0.1525682,-0.01587797,0.157731,-0.0134066,-0.1144643,0.0722033,-0.1416161,354.9782,359.7065,0.2563162,-0.3649953,-0.625166,0.01052958,1.528705,1.633497,-0.7593979,-0.2437327,-0.2416176,0.002293682,305.2065,303.0028,34.8231,0.5459407,-0.3873877,0.00615029,1.203293,-1.673653,0.6464422,0.07207908,-0.2360641,0.03771231,338.7736,7.346184,334.4352,
